Vertice: 1 | Pai: -1 | Level: -1
Vertice: 601 | Pai: -1 | Level: -1
Vertice: 602 | Pai: -1 | Level: -1
Vertice: 603 | Pai: -1 | Level: -1
Vertice: 604 | Pai: 16365 | Level: 3
Vertice: 605 | Pai: 14347 | Level: 3
Vertice: 606 | Pai: -1 | Level: -1
Vertice: 607 | Pai: -1 | Level: -1
Vertice: 608 | Pai: -1 | Level: -1
Vertice: 609 | Pai: -1 | Level: -1
Vertice: 610 | Pai: -1 | Level: -1
Vertice: 611 | Pai: -1 | Level: -1
Vertice: 612 | Pai: -1 | Level: -1
Vertice: 613 | Pai: -1 | Level: -1
Vertice: 614 | Pai: -1 | Level: -1
Vertice: 615 | Pai: -1 | Level: -1
Vertice: 616 | Pai: 47248 | Level: 3
Vertice: 617 | Pai: -1 | Level: -1
Vertice: 618 | Pai: -1 | Level: -1
Vertice: 619 | Pai: -1 | Level: -1
Vertice: 620 | Pai: 44755 | Level: 3
Vertice: 621 | Pai: -1 | Level: -1
Vertice: 622 | Pai: 6795 | Level: 3
Vertice: 623 | Pai: -1 | Level: -1
Vertice: 624 | Pai: -1 | Level: -1
Vertice: 625 | Pai: -1 | Level: -1
Vertice: 626 | Pai: -1 | Level: -1
Vertice: 627 | Pai: -1 | Level: -1
Vertice: 628 | Pai: -1 | Level: -1
Vertice: 629 | Pai: -1 | Level: -1
Vertice: 630 | Pai: 26658 | Level: 3
Vertice: 631 | Pai: -1 | Level: -1
Vertice: 632 | Pai: -1 | Level: -1
Vertice: 633 | Pai: -1 | Level: -1
Vertice: 634 | Pai: -1 | Level: -1
Vertice: 635 | Pai: -1 | Level: -1
Vertice: 636 | Pai: -1 | Level: -1
Vertice: 637 | Pai: -1 | Level: -1
Vertice: 638 | Pai: -1 | Level: -1
Vertice: 639 | Pai: -1 | Level: -1
Vertice: 640 | Pai: 707 | Level: 2
Vertice: 641 | Pai: -1 | Level: -1
Vertice: 642 | Pai: -1 | Level: -1
Vertice: 643 | Pai: -1 | Level: -1
Vertice: 644 | Pai: 32113 | Level: 3
Vertice: 645 | Pai: -1 | Level: -1
Vertice: 646 | Pai: -1 | Level: -1
Vertice: 647 | Pai: -1 | Level: -1
Vertice: 648 | Pai: -1 | Level: -1
Vertice: 649 | Pai: -1 | Level: -1
Vertice: 650 | Pai: -1 | Level: -1
Vertice: 651 | Pai: 35543 | Level: 3
Vertice: 652 | Pai: -1 | Level: -1
Vertice: 653 | Pai: 15138 | Level: 3
Vertice: 654 | Pai: -1 | Level: -1
Vertice: 655 | Pai: -1 | Level: -1
Vertice: 656 | Pai: -1 | Level: -1
Vertice: 657 | Pai: -1 | Level: -1
Vertice: 658 | Pai: -1 | Level: -1
Vertice: 659 | Pai: -1 | Level: -1
Vertice: 660 | Pai: 42249 | Level: 3
Vertice: 661 | Pai: 10305 | Level: 3
Vertice: 662 | Pai: -1 | Level: -1
Vertice: 663 | Pai: -1 | Level: -1
Vertice: 664 | Pai: -1 | Level: -1
Vertice: 665 | Pai: 31967 | Level: 3
Vertice: 666 | Pai: -1 | Level: -1
Vertice: 667 | Pai: -1 | Level: -1
Vertice: 668 | Pai: -1 | Level: -1
Vertice: 669 | Pai: -1 | Level: -1
Vertice: 670 | Pai: 14525 | Level: 3
Vertice: 671 | Pai: 26963 | Level: 3
Vertice: 672 | Pai: 45565 | Level: 3
Vertice: 673 | Pai: -1 | Level: -1
Vertice: 674 | Pai: -1 | Level: -1
Vertice: 675 | Pai: 36986 | Level: 3
Vertice: 676 | Pai: -1 | Level: -1
Vertice: 677 | Pai: -1 | Level: -1
Vertice: 678 | Pai: 27111 | Level: 3
Vertice: 679 | Pai: -1 | Level: -1
Vertice: 680 | Pai: 28754 | Level: 3
Vertice: 681 | Pai: -1 | Level: -1
Vertice: 682 | Pai: 32597 | Level: 3
Vertice: 683 | Pai: -1 | Level: -1
Vertice: 684 | Pai: -1 | Level: -1
Vertice: 685 | Pai: -1 | Level: -1
Vertice: 686 | Pai: -1 | Level: -1
Vertice: 687 | Pai: -1 | Level: -1
Vertice: 688 | Pai: 31575 | Level: 3
Vertice: 689 | Pai: -1 | Level: -1
Vertice: 690 | Pai: -1 | Level: -1
Vertice: 691 | Pai: -1 | Level: -1
Vertice: 692 | Pai: -1 | Level: -1
Vertice: 693 | Pai: 31467 | Level: 3
Vertice: 694 | Pai: -1 | Level: -1
Vertice: 695 | Pai: -1 | Level: -1
Vertice: 696 | Pai: -1 | Level: -1
Vertice: 697 | Pai: 6562 | Level: 3
Vertice: 698 | Pai: -1 | Level: -1
Vertice: 699 | Pai: -1 | Level: -1
Vertice: 700 | Pai: -1 | Level: -1
Vertice: 701 | Pai: -1 | Level: -1
Vertice: 702 | Pai: 18608 | Level: 3
Vertice: 703 | Pai: -1 | Level: -1
Vertice: 704 | Pai: -1 | Level: -1
Vertice: 705 | Pai: -1 | Level: -1
Vertice: 706 | Pai: -1 | Level: -1
Vertice: 707 | Pai: 3 | Level: 1
Vertice: 708 | Pai: 25300 | Level: 3
Vertice: 709 | Pai: -1 | Level: -1
Vertice: 710 | Pai: -1 | Level: -1
Vertice: 711 | Pai: -1 | Level: -1
Vertice: 712 | Pai: -1 | Level: -1
Vertice: 713 | Pai: -1 | Level: -1
Vertice: 714 | Pai: -1 | Level: -1
Vertice: 715 | Pai: -1 | Level: -1
Vertice: 716 | Pai: -1 | Level: -1
Vertice: 717 | Pai: -1 | Level: -1
Vertice: 718 | Pai: -1 | Level: -1
Vertice: 719 | Pai: -1 | Level: -1
Vertice: 720 | Pai: -1 | Level: -1
Vertice: 721 | Pai: -1 | Level: -1
Vertice: 722 | Pai: 29806 | Level: 3
Vertice: 723 | Pai: 32113 | Level: 3
Vertice: 724 | Pai: -1 | Level: -1
Vertice: 725 | Pai: -1 | Level: -1
Vertice: 726 | Pai: -1 | Level: -1
Vertice: 727 | Pai: 44083 | Level: 3
Vertice: 728 | Pai: 14722 | Level: 3
Vertice: 729 | Pai: -1 | Level: -1
Vertice: 730 | Pai: 29257 | Level: 2
Vertice: 731 | Pai: -1 | Level: -1
Vertice: 732 | Pai: -1 | Level: -1
Vertice: 733 | Pai: -1 | Level: -1
Vertice: 734 | Pai: -1 | Level: -1
Vertice: 735 | Pai: -1 | Level: -1
Vertice: 736 | Pai: 37771 | Level: 3
Vertice: 737 | Pai: -1 | Level: -1
Vertice: 738 | Pai: -1 | Level: -1
Vertice: 739 | Pai: -1 | Level: -1
Vertice: 740 | Pai: -1 | Level: -1
Vertice: 741 | Pai: -1 | Level: -1
Vertice: 742 | Pai: -1 | Level: -1
Vertice: 743 | Pai: -1 | Level: -1
Vertice: 744 | Pai: -1 | Level: -1
Vertice: 745 | Pai: -1 | Level: -1
Vertice: 746 | Pai: -1 | Level: -1
Vertice: 747 | Pai: -1 | Level: -1
Vertice: 748 | Pai: -1 | Level: -1
Vertice: 749 | Pai: 3835 | Level: 2
Vertice: 750 | Pai: -1 | Level: -1
Vertice: 751 | Pai: -1 | Level: -1
Vertice: 752 | Pai: -1 | Level: -1
Vertice: 753 | Pai: -1 | Level: -1
Vertice: 754 | Pai: 9472 | Level: 3
Vertice: 755 | Pai: -1 | Level: -1
Vertice: 756 | Pai: -1 | Level: -1
Vertice: 757 | Pai: -1 | Level: -1
Vertice: 758 | Pai: -1 | Level: -1
Vertice: 759 | Pai: -1 | Level: -1
Vertice: 760 | Pai: -1 | Level: -1
Vertice: 761 | Pai: -1 | Level: -1
Vertice: 762 | Pai: 11541 | Level: 3
Vertice: 763 | Pai: -1 | Level: -1
Vertice: 764 | Pai: -1 | Level: -1
Vertice: 765 | Pai: -1 | Level: -1
Vertice: 766 | Pai: 41748 | Level: 2
Vertice: 767 | Pai: 48572 | Level: 3
Vertice: 768 | Pai: -1 | Level: -1
Vertice: 769 | Pai: 42424 | Level: 3
Vertice: 770 | Pai: -1 | Level: -1
Vertice: 771 | Pai: -1 | Level: -1
Vertice: 772 | Pai: -1 | Level: -1
Vertice: 773 | Pai: -1 | Level: -1
Vertice: 774 | Pai: -1 | Level: -1
Vertice: 775 | Pai: -1 | Level: -1
Vertice: 776 | Pai: 14756 | Level: 3
Vertice: 777 | Pai: -1 | Level: -1
Vertice: 778 | Pai: -1 | Level: -1
Vertice: 779 | Pai: 28745 | Level: 3
Vertice: 780 | Pai: -1 | Level: -1
Vertice: 781 | Pai: -1 | Level: -1
Vertice: 782 | Pai: -1 | Level: -1
Vertice: 783 | Pai: 41079 | Level: 2
Vertice: 784 | Pai: -1 | Level: -1
Vertice: 785 | Pai: -1 | Level: -1
Vertice: 786 | Pai: -1 | Level: -1
Vertice: 787 | Pai: -1 | Level: -1
Vertice: 788 | Pai: 17178 | Level: 3
Vertice: 789 | Pai: -1 | Level: -1
Vertice: 790 | Pai: 9393 | Level: 3
Vertice: 791 | Pai: -1 | Level: -1
Vertice: 792 | Pai: -1 | Level: -1
Vertice: 793 | Pai: 17758 | Level: 3
Vertice: 794 | Pai: -1 | Level: -1
Vertice: 795 | Pai: 6713 | Level: 3
Vertice: 796 | Pai: -1 | Level: -1
Vertice: 797 | Pai: 7348 | Level: 2
Vertice: 798 | Pai: 32961 | Level: 3
Vertice: 799 | Pai: -1 | Level: -1
Vertice: 800 | Pai: -1 | Level: -1
Vertice: 801 | Pai: -1 | Level: -1
Vertice: 802 | Pai: -1 | Level: -1
Vertice: 803 | Pai: -1 | Level: -1
Vertice: 804 | Pai: -1 | Level: -1
Vertice: 805 | Pai: -1 | Level: -1
Vertice: 806 | Pai: -1 | Level: -1
Vertice: 807 | Pai: -1 | Level: -1
Vertice: 808 | Pai: -1 | Level: -1
Vertice: 809 | Pai: -1 | Level: -1
Vertice: 810 | Pai: -1 | Level: -1
Vertice: 811 | Pai: -1 | Level: -1
Vertice: 812 | Pai: -1 | Level: -1
Vertice: 813 | Pai: -1 | Level: -1
Vertice: 814 | Pai: -1 | Level: -1
Vertice: 815 | Pai: -1 | Level: -1
Vertice: 816 | Pai: 38777 | Level: 3
Vertice: 817 | Pai: 2405 | Level: 3
Vertice: 818 | Pai: -1 | Level: -1
Vertice: 819 | Pai: 26658 | Level: 3
Vertice: 820 | Pai: -1 | Level: -1
Vertice: 821 | Pai: -1 | Level: -1
Vertice: 822 | Pai: -1 | Level: -1
Vertice: 823 | Pai: 44417 | Level: 2
Vertice: 824 | Pai: 17377 | Level: 2
Vertice: 825 | Pai: -1 | Level: -1
Vertice: 826 | Pai: -1 | Level: -1
Vertice: 827 | Pai: 34182 | Level: 3
Vertice: 828 | Pai: -1 | Level: -1
Vertice: 829 | Pai: -1 | Level: -1
Vertice: 830 | Pai: -1 | Level: -1
Vertice: 831 | Pai: -1 | Level: -1
Vertice: 832 | Pai: -1 | Level: -1
Vertice: 833 | Pai: -1 | Level: -1
Vertice: 834 | Pai: -1 | Level: -1
Vertice: 835 | Pai: -1 | Level: -1
Vertice: 836 | Pai: -1 | Level: -1
Vertice: 837 | Pai: -1 | Level: -1
Vertice: 838 | Pai: -1 | Level: -1
Vertice: 839 | Pai: -1 | Level: -1
Vertice: 840 | Pai: -1 | Level: -1
Vertice: 841 | Pai: -1 | Level: -1
Vertice: 842 | Pai: -1 | Level: -1
Vertice: 843 | Pai: 17383 | Level: 3
Vertice: 844 | Pai: -1 | Level: -1
Vertice: 845 | Pai: -1 | Level: -1
Vertice: 846 | Pai: -1 | Level: -1
Vertice: 847 | Pai: -1 | Level: -1
Vertice: 848 | Pai: -1 | Level: -1
Vertice: 849 | Pai: -1 | Level: -1
Vertice: 850 | Pai: 19869 | Level: 3
Vertice: 851 | Pai: -1 | Level: -1
Vertice: 852 | Pai: -1 | Level: -1
Vertice: 853 | Pai: 4527 | Level: 3
Vertice: 854 | Pai: -1 | Level: -1
Vertice: 855 | Pai: 32337 | Level: 3
Vertice: 856 | Pai: -1 | Level: -1
Vertice: 857 | Pai: -1 | Level: -1
Vertice: 858 | Pai: -1 | Level: -1
Vertice: 859 | Pai: -1 | Level: -1
Vertice: 860 | Pai: -1 | Level: -1
Vertice: 861 | Pai: -1 | Level: -1
Vertice: 862 | Pai: -1 | Level: -1
Vertice: 863 | Pai: -1 | Level: -1
Vertice: 864 | Pai: -1 | Level: -1
Vertice: 865 | Pai: -1 | Level: -1
Vertice: 866 | Pai: -1 | Level: -1
Vertice: 867 | Pai: -1 | Level: -1
Vertice: 868 | Pai: -1 | Level: -1
Vertice: 869 | Pai: 39960 | Level: 3
Vertice: 870 | Pai: -1 | Level: -1
Vertice: 871 | Pai: 14385 | Level: 3
Vertice: 872 | Pai: -1 | Level: -1
Vertice: 873 | Pai: -1 | Level: -1
Vertice: 874 | Pai: -1 | Level: -1
Vertice: 875 | Pai: -1 | Level: -1
Vertice: 876 | Pai: 42249 | Level: 3
Vertice: 877 | Pai: 10436 | Level: 3
Vertice: 878 | Pai: -1 | Level: -1
Vertice: 879 | Pai: -1 | Level: -1
Vertice: 880 | Pai: 3835 | Level: 2
Vertice: 881 | Pai: -1 | Level: -1
Vertice: 882 | Pai: 28883 | Level: 3
Vertice: 883 | Pai: -1 | Level: -1
Vertice: 884 | Pai: 35929 | Level: 3
Vertice: 885 | Pai: 34279 | Level: 3
Vertice: 886 | Pai: -1 | Level: -1
Vertice: 887 | Pai: 14899 | Level: 3
Vertice: 888 | Pai: -1 | Level: -1
Vertice: 889 | Pai: -1 | Level: -1
Vertice: 890 | Pai: -1 | Level: -1
Vertice: 891 | Pai: 32961 | Level: 3
Vertice: 892 | Pai: -1 | Level: -1
Vertice: 893 | Pai: -1 | Level: -1
Vertice: 894 | Pai: -1 | Level: -1
Vertice: 895 | Pai: -1 | Level: -1
Vertice: 896 | Pai: -1 | Level: -1
Vertice: 897 | Pai: -1 | Level: -1
Vertice: 898 | Pai: -1 | Level: -1
Vertice: 899 | Pai: 367 | Level: 2
Vertice: 900 | Pai: 880 | Level: 3
Vertice: 901 | Pai: -1 | Level: -1
Vertice: 902 | Pai: -1 | Level: -1
Vertice: 903 | Pai: -1 | Level: -1
Vertice: 904 | Pai: -1 | Level: -1
Vertice: 905 | Pai: 8612 | Level: 3
Vertice: 906 | Pai: 29057 | Level: 3
Vertice: 907 | Pai: -1 | Level: -1
Vertice: 908 | Pai: -1 | Level: -1
Vertice: 909 | Pai: -1 | Level: -1
Vertice: 910 | Pai: 41265 | Level: 3
Vertice: 911 | Pai: -1 | Level: -1
Vertice: 912 | Pai: 39672 | Level: 3
Vertice: 913 | Pai: -1 | Level: -1
Vertice: 914 | Pai: 541 | Level: 3
Vertice: 915 | Pai: 31199 | Level: 3
Vertice: 916 | Pai: -1 | Level: -1
Vertice: 917 | Pai: -1 | Level: -1
Vertice: 918 | Pai: -1 | Level: -1
Vertice: 919 | Pai: 23007 | Level: 2
Vertice: 920 | Pai: -1 | Level: -1
Vertice: 921 | Pai: 2373 | Level: 3
Vertice: 922 | Pai: -1 | Level: -1
Vertice: 923 | Pai: 34585 | Level: 3
Vertice: 924 | Pai: -1 | Level: -1
Vertice: 925 | Pai: 39423 | Level: 3
Vertice: 926 | Pai: -1 | Level: -1
Vertice: 927 | Pai: -1 | Level: -1
Vertice: 928 | Pai: -1 | Level: -1
Vertice: 929 | Pai: -1 | Level: -1
Vertice: 930 | Pai: -1 | Level: -1
Vertice: 931 | Pai: -1 | Level: -1
Vertice: 932 | Pai: -1 | Level: -1
Vertice: 933 | Pai: -1 | Level: -1
Vertice: 934 | Pai: -1 | Level: -1
Vertice: 935 | Pai: -1 | Level: -1
Vertice: 936 | Pai: 29965 | Level: 3
Vertice: 937 | Pai: 43855 | Level: 3
Vertice: 938 | Pai: -1 | Level: -1
Vertice: 939 | Pai: -1 | Level: -1
Vertice: 940 | Pai: 12712 | Level: 3
Vertice: 941 | Pai: -1 | Level: -1
Vertice: 942 | Pai: -1 | Level: -1
Vertice: 943 | Pai: -1 | Level: -1
Vertice: 944 | Pai: -1 | Level: -1
Vertice: 945 | Pai: -1 | Level: -1
Vertice: 946 | Pai: 2671 | Level: 3
Vertice: 947 | Pai: 26715 | Level: 3
Vertice: 948 | Pai: 30120 | Level: 3
Vertice: 949 | Pai: -1 | Level: -1
Vertice: 950 | Pai: -1 | Level: -1
Vertice: 951 | Pai: -1 | Level: -1
Vertice: 952 | Pai: 16486 | Level: 3
Vertice: 953 | Pai: -1 | Level: -1
Vertice: 954 | Pai: -1 | Level: -1
Vertice: 955 | Pai: 6327 | Level: 3
Vertice: 956 | Pai: -1 | Level: -1
Vertice: 957 | Pai: 47248 | Level: 3
Vertice: 958 | Pai: 16446 | Level: 2
Vertice: 959 | Pai: -1 | Level: -1
Vertice: 960 | Pai: -1 | Level: -1
Vertice: 961 | Pai: -1 | Level: -1
Vertice: 962 | Pai: 44899 | Level: 3
Vertice: 963 | Pai: -1 | Level: -1
Vertice: 964 | Pai: -1 | Level: -1
Vertice: 965 | Pai: -1 | Level: -1
Vertice: 966 | Pai: -1 | Level: -1
Vertice: 967 | Pai: -1 | Level: -1
Vertice: 968 | Pai: 14564 | Level: 2
Vertice: 969 | Pai: -1 | Level: -1
Vertice: 970 | Pai: -1 | Level: -1
Vertice: 971 | Pai: 19153 | Level: 3
Vertice: 972 | Pai: 27503 | Level: 3
Vertice: 973 | Pai: 32469 | Level: 2
Vertice: 974 | Pai: 16365 | Level: 3
Vertice: 975 | Pai: 12133 | Level: 3
Vertice: 976 | Pai: -1 | Level: -1
Vertice: 977 | Pai: -1 | Level: -1
Vertice: 978 | Pai: -1 | Level: -1
Vertice: 979 | Pai: -1 | Level: -1
Vertice: 980 | Pai: -1 | Level: -1
Vertice: 981 | Pai: -1 | Level: -1
Vertice: 982 | Pai: 45580 | Level: 3
Vertice: 983 | Pai: -1 | Level: -1
Vertice: 984 | Pai: -1 | Level: -1
Vertice: 985 | Pai: -1 | Level: -1
Vertice: 986 | Pai: 20704 | Level: 3
Vertice: 987 | Pai: -1 | Level: -1
Vertice: 988 | Pai: -1 | Level: -1
Vertice: 989 | Pai: 42055 | Level: 3
Vertice: 990 | Pai: -1 | Level: -1
Vertice: 991 | Pai: 30120 | Level: 3
Vertice: 992 | Pai: -1 | Level: -1
Vertice: 993 | Pai: 13235 | Level: 3
Vertice: 994 | Pai: -1 | Level: -1
Vertice: 995 | Pai: -1 | Level: -1
Vertice: 996 | Pai: -1 | Level: -1
Vertice: 997 | Pai: 30210 | Level: 3
Vertice: 998 | Pai: -1 | Level: -1
Vertice: 999 | Pai: -1 | Level: -1
Vertice: 1000 | Pai: -1 | Level: -1
Vertice: 1001 | Pai: -1 | Level: -1
Vertice: 1002 | Pai: -1 | Level: -1
Vertice: 1003 | Pai: 21311 | Level: 3
Vertice: 1004 | Pai: -1 | Level: -1
Vertice: 1005 | Pai: -1 | Level: -1
Vertice: 1006 | Pai: -1 | Level: -1
Vertice: 1007 | Pai: 19441 | Level: 3
Vertice: 1008 | Pai: -1 | Level: -1
Vertice: 1009 | Pai: 35914 | Level: 3
Vertice: 1010 | Pai: -1 | Level: -1
Vertice: 1011 | Pai: -1 | Level: -1
Vertice: 1012 | Pai: 45112 | Level: 3
Vertice: 1013 | Pai: -1 | Level: -1
Vertice: 1014 | Pai: -1 | Level: -1
Vertice: 1015 | Pai: -1 | Level: -1
Vertice: 1016 | Pai: 16397 | Level: 3
Vertice: 1017 | Pai: -1 | Level: -1
Vertice: 1018 | Pai: -1 | Level: -1
Vertice: 1019 | Pai: -1 | Level: -1
Vertice: 1020 | Pai: -1 | Level: -1
Vertice: 1021 | Pai: -1 | Level: -1
Vertice: 1022 | Pai: 19969 | Level: 3
Vertice: 1023 | Pai: -1 | Level: -1
Vertice: 1024 | Pai: -1 | Level: -1
Vertice: 1025 | Pai: -1 | Level: -1
Vertice: 1026 | Pai: -1 | Level: -1
Vertice: 1027 | Pai: -1 | Level: -1
Vertice: 1028 | Pai: -1 | Level: -1
Vertice: 1029 | Pai: 34473 | Level: 3
Vertice: 1030 | Pai: 20945 | Level: 3
Vertice: 1031 | Pai: -1 | Level: -1
Vertice: 1032 | Pai: -1 | Level: -1
Vertice: 1033 | Pai: -1 | Level: -1
Vertice: 1034 | Pai: -1 | Level: -1
Vertice: 1035 | Pai: -1 | Level: -1
Vertice: 1036 | Pai: -1 | Level: -1
Vertice: 1037 | Pai: 17383 | Level: 3
Vertice: 1038 | Pai: -1 | Level: -1
Vertice: 1039 | Pai: -1 | Level: -1
Vertice: 1040 | Pai: 32113 | Level: 3
Vertice: 1041 | Pai: 38457 | Level: 3
Vertice: 1042 | Pai: 43174 | Level: 3
Vertice: 1043 | Pai: 41748 | Level: 2
Vertice: 1044 | Pai: -1 | Level: -1
Vertice: 1045 | Pai: 34247 | Level: 3
Vertice: 1046 | Pai: 34685 | Level: 3
Vertice: 1047 | Pai: -1 | Level: -1
Vertice: 1048 | Pai: -1 | Level: -1
Vertice: 1049 | Pai: -1 | Level: -1
Vertice: 1050 | Pai: -1 | Level: -1
Vertice: 1051 | Pai: -1 | Level: -1
Vertice: 1052 | Pai: -1 | Level: -1
Vertice: 1053 | Pai: 46130 | Level: 3
Vertice: 1054 | Pai: -1 | Level: -1
Vertice: 1055 | Pai: 9600 | Level: 3
Vertice: 1056 | Pai: -1 | Level: -1
Vertice: 1057 | Pai: -1 | Level: -1
Vertice: 1058 | Pai: 40160 | Level: 3
Vertice: 1059 | Pai: -1 | Level: -1
Vertice: 1060 | Pai: -1 | Level: -1
Vertice: 1061 | Pai: -1 | Level: -1
Vertice: 1062 | Pai: -1 | Level: -1
Vertice: 1063 | Pai: -1 | Level: -1
Vertice: 1064 | Pai: -1 | Level: -1
Vertice: 1065 | Pai: 20954 | Level: 3
Vertice: 1066 | Pai: -1 | Level: -1
Vertice: 1067 | Pai: 44326 | Level: 3
Vertice: 1068 | Pai: -1 | Level: -1
Vertice: 1069 | Pai: -1 | Level: -1
Vertice: 1070 | Pai: -1 | Level: -1
Vertice: 1071 | Pai: -1 | Level: -1
Vertice: 1072 | Pai: -1 | Level: -1
Vertice: 1073 | Pai: -1 | Level: -1
Vertice: 1074 | Pai: -1 | Level: -1
Vertice: 1075 | Pai: -1 | Level: -1
Vertice: 1076 | Pai: 12993 | Level: 3
Vertice: 1077 | Pai: -1 | Level: -1
Vertice: 1078 | Pai: -1 | Level: -1
Vertice: 1079 | Pai: 36097 | Level: 3
Vertice: 1080 | Pai: 30006 | Level: 3
Vertice: 1081 | Pai: 29143 | Level: 3
Vertice: 1082 | Pai: -1 | Level: -1
Vertice: 1083 | Pai: 33208 | Level: 3
Vertice: 1084 | Pai: -1 | Level: -1
Vertice: 1085 | Pai: -1 | Level: -1
Vertice: 1086 | Pai: -1 | Level: -1
Vertice: 1087 | Pai: -1 | Level: -1
Vertice: 1088 | Pai: -1 | Level: -1
Vertice: 1089 | Pai: 16770 | Level: 3
Vertice: 1090 | Pai: -1 | Level: -1
Vertice: 1091 | Pai: -1 | Level: -1
Vertice: 1092 | Pai: -1 | Level: -1
Vertice: 1093 | Pai: -1 | Level: -1
Vertice: 1094 | Pai: -1 | Level: -1
Vertice: 1095 | Pai: 20704 | Level: 3
Vertice: 1096 | Pai: 8743 | Level: 3
Vertice: 1097 | Pai: 43210 | Level: 3
Vertice: 1098 | Pai: -1 | Level: -1
Vertice: 1099 | Pai: -1 | Level: -1
Vertice: 1100 | Pai: -1 | Level: -1
Vertice: 1101 | Pai: -1 | Level: -1
Vertice: 1102 | Pai: -1 | Level: -1
Vertice: 1103 | Pai: -1 | Level: -1
Vertice: 1104 | Pai: -1 | Level: -1
Vertice: 1105 | Pai: -1 | Level: -1
Vertice: 1106 | Pai: -1 | Level: -1
Vertice: 1107 | Pai: 13159 | Level: 3
Vertice: 1108 | Pai: 22831 | Level: 3
Vertice: 1109 | Pai: 33341 | Level: 3
Vertice: 1110 | Pai: -1 | Level: -1
Vertice: 1111 | Pai: 31967 | Level: 3
Vertice: 1112 | Pai: -1 | Level: -1
Vertice: 1113 | Pai: -1 | Level: -1
Vertice: 1114 | Pai: 15440 | Level: 3
Vertice: 1115 | Pai: -1 | Level: -1
Vertice: 1116 | Pai: -1 | Level: -1
Vertice: 1117 | Pai: 34473 | Level: 3
Vertice: 1118 | Pai: 31823 | Level: 3
Vertice: 1119 | Pai: -1 | Level: -1
Vertice: 1120 | Pai: -1 | Level: -1
Vertice: 1121 | Pai: 17052 | Level: 3
Vertice: 1122 | Pai: -1 | Level: -1
Vertice: 1123 | Pai: -1 | Level: -1
Vertice: 1124 | Pai: -1 | Level: -1
Vertice: 1125 | Pai: -1 | Level: -1
Vertice: 1126 | Pai: -1 | Level: -1
Vertice: 1127 | Pai: 39834 | Level: 3
Vertice: 1128 | Pai: -1 | Level: -1
Vertice: 1129 | Pai: -1 | Level: -1
Vertice: 1130 | Pai: -1 | Level: -1
Vertice: 1131 | Pai: 25815 | Level: 3
Vertice: 1132 | Pai: 47888 | Level: 3
Vertice: 1133 | Pai: -1 | Level: -1
Vertice: 1134 | Pai: -1 | Level: -1
Vertice: 1135 | Pai: -1 | Level: -1
Vertice: 1136 | Pai: -1 | Level: -1
Vertice: 1137 | Pai: 32663 | Level: 3
Vertice: 1138 | Pai: 5203 | Level: 2
Vertice: 1139 | Pai: -1 | Level: -1
Vertice: 1140 | Pai: -1 | Level: -1
Vertice: 1141 | Pai: -1 | Level: -1
Vertice: 1142 | Pai: -1 | Level: -1
Vertice: 1143 | Pai: -1 | Level: -1
Vertice: 1144 | Pai: -1 | Level: -1
Vertice: 1145 | Pai: -1 | Level: -1
Vertice: 1146 | Pai: -1 | Level: -1
Vertice: 1147 | Pai: 15187 | Level: 3
Vertice: 1148 | Pai: -1 | Level: -1
Vertice: 1149 | Pai: -1 | Level: -1
Vertice: 1150 | Pai: 23234 | Level: 3
Vertice: 1151 | Pai: -1 | Level: -1
Vertice: 1152 | Pai: 34473 | Level: 3
Vertice: 1153 | Pai: 11090 | Level: 3
Vertice: 1154 | Pai: -1 | Level: -1
Vertice: 1155 | Pai: -1 | Level: -1
Vertice: 1156 | Pai: -1 | Level: -1
Vertice: 1157 | Pai: -1 | Level: -1
Vertice: 1158 | Pai: -1 | Level: -1
Vertice: 1159 | Pai: -1 | Level: -1
Vertice: 1160 | Pai: -1 | Level: -1
Vertice: 1161 | Pai: -1 | Level: -1
Vertice: 1162 | Pai: -1 | Level: -1
Vertice: 1163 | Pai: -1 | Level: -1
Vertice: 1164 | Pai: 7348 | Level: 2
Vertice: 1165 | Pai: 479 | Level: 3
Vertice: 1166 | Pai: -1 | Level: -1
Vertice: 1167 | Pai: -1 | Level: -1
Vertice: 1168 | Pai: -1 | Level: -1
Vertice: 1169 | Pai: -1 | Level: -1
Vertice: 1170 | Pai: 46655 | Level: 3
Vertice: 1171 | Pai: -1 | Level: -1
Vertice: 1172 | Pai: -1 | Level: -1
Vertice: 1173 | Pai: -1 | Level: -1
Vertice: 1174 | Pai: -1 | Level: -1
Vertice: 1175 | Pai: 9817 | Level: 3
Vertice: 1176 | Pai: -1 | Level: -1
Vertice: 1177 | Pai: -1 | Level: -1
Vertice: 1178 | Pai: -1 | Level: -1
Vertice: 1179 | Pai: -1 | Level: -1
Vertice: 1180 | Pai: -1 | Level: -1
Vertice: 1181 | Pai: -1 | Level: -1
Vertice: 1182 | Pai: -1 | Level: -1
Vertice: 1183 | Pai: -1 | Level: -1
Vertice: 1184 | Pai: -1 | Level: -1
Vertice: 1185 | Pai: -1 | Level: -1
Vertice: 1186 | Pai: 11266 | Level: 3
Vertice: 1187 | Pai: 9911 | Level: 3
Vertice: 1188 | Pai: -1 | Level: -1
Vertice: 1189 | Pai: -1 | Level: -1
Vertice: 1190 | Pai: 9822 | Level: 3
Vertice: 1191 | Pai: -1 | Level: -1
Vertice: 1192 | Pai: -1 | Level: -1
