Vertice: 1 | Pai: 0 | Level: 0
Vertice: 564 | Pai: 687 | Level: 627
Vertice: 565 | Pai: 1831 | Level: 2559
Vertice: 566 | Pai: 1485 | Level: 6215
Vertice: 567 | Pai: 3543 | Level: 8077
Vertice: 568 | Pai: 7625 | Level: 7759
Vertice: 569 | Pai: 4737 | Level: 1935
Vertice: 570 | Pai: 2193 | Level: 552
Vertice: 571 | Pai: 3079 | Level: 1325
Vertice: 572 | Pai: 6925 | Level: 9165
Vertice: 573 | Pai: 4686 | Level: 8054
Vertice: 574 | Pai: 5069 | Level: 6272
Vertice: 575 | Pai: 5515 | Level: 9230
Vertice: 576 | Pai: 6293 | Level: 1363
Vertice: 577 | Pai: 3130 | Level: 6472
Vertice: 578 | Pai: 8674 | Level: 8257
Vertice: 579 | Pai: 1984 | Level: 7102
Vertice: 580 | Pai: 8317 | Level: 5897
Vertice: 581 | Pai: 3684 | Level: 6496
Vertice: 582 | Pai: 5675 | Level: 2341
Vertice: 583 | Pai: 45 | Level: 7435
Vertice: 584 | Pai: 642 | Level: 4391
Vertice: 585 | Pai: 9377 | Level: 9249
Vertice: 586 | Pai: 4078 | Level: 5727
Vertice: 587 | Pai: 2306 | Level: 6514
Vertice: 588 | Pai: 3781 | Level: 6004
Vertice: 589 | Pai: 2769 | Level: 1486
Vertice: 590 | Pai: 8618 | Level: 5746
Vertice: 591 | Pai: 2771 | Level: 458
Vertice: 592 | Pai: 1886 | Level: 5426
Vertice: 593 | Pai: 9514 | Level: 2701
Vertice: 594 | Pai: 4218 | Level: 7709
Vertice: 595 | Pai: 5652 | Level: 525
Vertice: 596 | Pai: 8787 | Level: 3033
Vertice: 597 | Pai: 9531 | Level: 6833
Vertice: 598 | Pai: 4114 | Level: 4268
Vertice: 599 | Pai: 3985 | Level: 788
Vertice: 600 | Pai: 9993 | Level: 3808
Vertice: 601 | Pai: 5617 | Level: 4162
Vertice: 602 | Pai: 7897 | Level: 268
Vertice: 603 | Pai: 3131 | Level: 900
Vertice: 604 | Pai: 9868 | Level: 2466
Vertice: 605 | Pai: 5653 | Level: 8179
Vertice: 606 | Pai: 4810 | Level: 5075
Vertice: 607 | Pai: 9292 | Level: 8244
Vertice: 608 | Pai: 3521 | Level: 1300
Vertice: 609 | Pai: 138 | Level: 7619
Vertice: 610 | Pai: 7646 | Level: 7705
Vertice: 611 | Pai: 6534 | Level: 3835
Vertice: 612 | Pai: 7050 | Level: 4576
Vertice: 613 | Pai: 4560 | Level: 7264
Vertice: 614 | Pai: 3287 | Level: 9214
Vertice: 615 | Pai: 4242 | Level: 7241
Vertice: 616 | Pai: 9289 | Level: 2028
Vertice: 617 | Pai: 57 | Level: 1045
Vertice: 618 | Pai: 759 | Level: 5324
Vertice: 619 | Pai: 8319 | Level: 1800
Vertice: 620 | Pai: 4234 | Level: 4280
Vertice: 621 | Pai: 905 | Level: 8464
Vertice: 622 | Pai: 1351 | Level: 73
Vertice: 623 | Pai: 9840 | Level: 7151
Vertice: 624 | Pai: 129 | Level: 4668
Vertice: 625 | Pai: 1690 | Level: 9074
Vertice: 626 | Pai: 7442 | Level: 5991
Vertice: 627 | Pai: 684 | Level: 6158
Vertice: 628 | Pai: 6513 | Level: 5951
Vertice: 629 | Pai: 4750 | Level: 6905
Vertice: 630 | Pai: 9625 | Level: 4829
Vertice: 631 | Pai: 2753 | Level: 4694
Vertice: 632 | Pai: 7075 | Level: 4296
Vertice: 633 | Pai: 1151 | Level: 779
Vertice: 634 | Pai: 4323 | Level: 8489
Vertice: 635 | Pai: 1190 | Level: 8086
Vertice: 636 | Pai: 7608 | Level: 8248
Vertice: 637 | Pai: 2490 | Level: 6594
Vertice: 638 | Pai: 227 | Level: 8895
Vertice: 639 | Pai: 7773 | Level: 1864
Vertice: 640 | Pai: 3414 | Level: 5953
Vertice: 641 | Pai: 529 | Level: 1264
Vertice: 642 | Pai: 4898 | Level: 4390
Vertice: 643 | Pai: 93 | Level: 8418
Vertice: 644 | Pai: 7810 | Level: 7311
Vertice: 645 | Pai: 4653 | Level: 6410
Vertice: 646 | Pai: 8458 | Level: 2146
Vertice: 647 | Pai: 1912 | Level: 3450
Vertice: 648 | Pai: 3943 | Level: 2056
Vertice: 649 | Pai: 4292 | Level: 3330
Vertice: 650 | Pai: 8468 | Level: 3668
Vertice: 651 | Pai: 6992 | Level: 6596
Vertice: 652 | Pai: 3019 | Level: 5861
Vertice: 653 | Pai: 1539 | Level: 8506
Vertice: 654 | Pai: 8196 | Level: 7061
Vertice: 655 | Pai: 553 | Level: 803
Vertice: 656 | Pai: 5223 | Level: 9095
Vertice: 657 | Pai: 1004 | Level: 5754
Vertice: 658 | Pai: 9382 | Level: 5209
Vertice: 659 | Pai: 9177 | Level: 9245
Vertice: 660 | Pai: 9852 | Level: 4184
Vertice: 661 | Pai: 560 | Level: 8153
Vertice: 662 | Pai: 1557 | Level: 567
Vertice: 663 | Pai: 6634 | Level: 9112
Vertice: 664 | Pai: 6179 | Level: 7548
Vertice: 665 | Pai: 1836 | Level: 3283
Vertice: 666 | Pai: 8565 | Level: 7584
Vertice: 667 | Pai: 4412 | Level: 3786
Vertice: 668 | Pai: 5247 | Level: 9247
Vertice: 669 | Pai: 729 | Level: 7284
Vertice: 670 | Pai: 3229 | Level: 3489
Vertice: 671 | Pai: 3569 | Level: 8654
Vertice: 672 | Pai: 6775 | Level: 473
Vertice: 673 | Pai: 4478 | Level: 1085
Vertice: 674 | Pai: 6568 | Level: 6241
Vertice: 675 | Pai: 3779 | Level: 2458
Vertice: 676 | Pai: 6444 | Level: 6189
Vertice: 677 | Pai: 6663 | Level: 1015
Vertice: 678 | Pai: 948 | Level: 8851
Vertice: 679 | Pai: 6508 | Level: 5135
Vertice: 680 | Pai: 3896 | Level: 8171
Vertice: 681 | Pai: 6361 | Level: 9083
Vertice: 682 | Pai: 8179 | Level: 4462
Vertice: 683 | Pai: 9151 | Level: 211
Vertice: 684 | Pai: 9584 | Level: 6157
Vertice: 685 | Pai: 6633 | Level: 1480
Vertice: 686 | Pai: 1268 | Level: 9241
Vertice: 687 | Pai: 4446 | Level: 626
Vertice: 688 | Pai: 5588 | Level: 1729
Vertice: 689 | Pai: 3364 | Level: 2759
Vertice: 690 | Pai: 1391 | Level: 785
Vertice: 691 | Pai: 6064 | Level: 125
Vertice: 692 | Pai: 9883 | Level: 9027
Vertice: 693 | Pai: 3820 | Level: 7840
Vertice: 694 | Pai: 562 | Level: 8270
Vertice: 695 | Pai: 7464 | Level: 7624
Vertice: 696 | Pai: 6068 | Level: 4328
Vertice: 697 | Pai: 4103 | Level: 3123
Vertice: 698 | Pai: 6586 | Level: 7988
Vertice: 699 | Pai: 2172 | Level: 904
Vertice: 700 | Pai: 5371 | Level: 4421
Vertice: 701 | Pai: 1220 | Level: 499
Vertice: 702 | Pai: 1917 | Level: 9243
Vertice: 703 | Pai: 849 | Level: 5249
Vertice: 704 | Pai: 2760 | Level: 882
Vertice: 705 | Pai: 8446 | Level: 8598
Vertice: 706 | Pai: 7955 | Level: 8690
Vertice: 707 | Pai: 9864 | Level: 8604
Vertice: 708 | Pai: 9323 | Level: 5272
Vertice: 709 | Pai: 447 | Level: 2951
Vertice: 710 | Pai: 676 | Level: 6190
Vertice: 711 | Pai: 3938 | Level: 9241
Vertice: 712 | Pai: 7035 | Level: 8834
Vertice: 713 | Pai: 1093 | Level: 9238
Vertice: 714 | Pai: 5763 | Level: 3317
Vertice: 715 | Pai: 9298 | Level: 6468
Vertice: 716 | Pai: 3812 | Level: 4321
Vertice: 717 | Pai: 6387 | Level: 1433
Vertice: 718 | Pai: 9441 | Level: 3644
Vertice: 719 | Pai: 4831 | Level: 7256
Vertice: 720 | Pai: 7191 | Level: 7496
Vertice: 721 | Pai: 2554 | Level: 4057
Vertice: 722 | Pai: 5403 | Level: 1456
Vertice: 723 | Pai: 1901 | Level: 8093
Vertice: 724 | Pai: 1638 | Level: 6889
Vertice: 725 | Pai: 8189 | Level: 3216
Vertice: 726 | Pai: 9116 | Level: 4464
Vertice: 727 | Pai: 890 | Level: 8525
Vertice: 728 | Pai: 907 | Level: 1719
Vertice: 729 | Pai: 9618 | Level: 7283
Vertice: 730 | Pai: 9405 | Level: 4438
Vertice: 731 | Pai: 8665 | Level: 1176
Vertice: 732 | Pai: 9142 | Level: 732
Vertice: 733 | Pai: 7024 | Level: 7872
Vertice: 734 | Pai: 5437 | Level: 2918
Vertice: 735 | Pai: 9729 | Level: 7105
Vertice: 736 | Pai: 2096 | Level: 7066
Vertice: 737 | Pai: 747 | Level: 3848
Vertice: 738 | Pai: 3386 | Level: 3879
Vertice: 739 | Pai: 8393 | Level: 2514
Vertice: 740 | Pai: 8904 | Level: 7972
Vertice: 741 | Pai: 7854 | Level: 6696
Vertice: 742 | Pai: 7998 | Level: 6249
Vertice: 743 | Pai: 1894 | Level: 1930
Vertice: 744 | Pai: 3650 | Level: 5616
Vertice: 745 | Pai: 8614 | Level: 6965
Vertice: 746 | Pai: 4744 | Level: 100
Vertice: 747 | Pai: 5484 | Level: 3847
Vertice: 748 | Pai: 6437 | Level: 8138
Vertice: 749 | Pai: 6501 | Level: 4761
Vertice: 750 | Pai: 1078 | Level: 8960
Vertice: 751 | Pai: 6313 | Level: 10
Vertice: 752 | Pai: 6825 | Level: 5020
Vertice: 753 | Pai: 5346 | Level: 8517
Vertice: 754 | Pai: 2059 | Level: 3715
Vertice: 755 | Pai: 610 | Level: 7706
Vertice: 756 | Pai: 4485 | Level: 3554
Vertice: 757 | Pai: 8648 | Level: 5912
Vertice: 758 | Pai: 3387 | Level: 6372
Vertice: 759 | Pai: 4802 | Level: 5323
Vertice: 760 | Pai: 8518 | Level: 9054
Vertice: 761 | Pai: 5840 | Level: 2568
Vertice: 762 | Pai: 8628 | Level: 7129
Vertice: 763 | Pai: 649 | Level: 3331
Vertice: 764 | Pai: 8706 | Level: 3805
Vertice: 765 | Pai: 5034 | Level: 7666
Vertice: 766 | Pai: 373 | Level: 6389
Vertice: 767 | Pai: 5283 | Level: 5347
Vertice: 768 | Pai: 8800 | Level: 915
Vertice: 769 | Pai: 2709 | Level: 6488
Vertice: 770 | Pai: 7315 | Level: 7417
Vertice: 771 | Pai: 8818 | Level: 2588
Vertice: 772 | Pai: 1113 | Level: 9247
Vertice: 773 | Pai: 4409 | Level: 5639
Vertice: 774 | Pai: 3770 | Level: 8575
Vertice: 775 | Pai: 2220 | Level: 7896
Vertice: 776 | Pai: 2077 | Level: 9162
Vertice: 777 | Pai: 947 | Level: 5960
Vertice: 778 | Pai: 9799 | Level: 9239
Vertice: 779 | Pai: 4451 | Level: 6526
Vertice: 780 | Pai: 449 | Level: 6538
Vertice: 781 | Pai: 4265 | Level: 5516
Vertice: 782 | Pai: 9235 | Level: 1755
Vertice: 783 | Pai: 2515 | Level: 3890
Vertice: 784 | Pai: 9706 | Level: 8051
Vertice: 785 | Pai: 5514 | Level: 2492
Vertice: 786 | Pai: 2493 | Level: 8763
Vertice: 787 | Pai: 4047 | Level: 8189
Vertice: 788 | Pai: 5030 | Level: 6613
Vertice: 789 | Pai: 1664 | Level: 5557
Vertice: 790 | Pai: 6958 | Level: 7262
Vertice: 791 | Pai: 9691 | Level: 1566
Vertice: 792 | Pai: 4873 | Level: 7680
Vertice: 793 | Pai: 414 | Level: 1186
Vertice: 794 | Pai: 3149 | Level: 53
Vertice: 795 | Pai: 2434 | Level: 1401
Vertice: 796 | Pai: 8597 | Level: 2987
Vertice: 797 | Pai: 1362 | Level: 1766
Vertice: 798 | Pai: 2125 | Level: 445
Vertice: 799 | Pai: 8770 | Level: 9077
Vertice: 800 | Pai: 6832 | Level: 4319
Vertice: 801 | Pai: 4939 | Level: 7124
Vertice: 802 | Pai: 9127 | Level: 6017
Vertice: 803 | Pai: 9981 | Level: 8331
Vertice: 804 | Pai: 8019 | Level: 4216
Vertice: 805 | Pai: 8383 | Level: 9224
Vertice: 806 | Pai: 1680 | Level: 7799
Vertice: 807 | Pai: 608 | Level: 1301
Vertice: 808 | Pai: 2603 | Level: 8017
Vertice: 809 | Pai: 1064 | Level: 4916
Vertice: 810 | Pai: 2797 | Level: 7328
Vertice: 811 | Pai: 6420 | Level: 2110
Vertice: 812 | Pai: 1229 | Level: 4367
Vertice: 813 | Pai: 9123 | Level: 5119
Vertice: 814 | Pai: 4165 | Level: 6820
Vertice: 815 | Pai: 9124 | Level: 8876
Vertice: 816 | Pai: 1506 | Level: 8687
Vertice: 817 | Pai: 7903 | Level: 4203
Vertice: 818 | Pai: 3556 | Level: 2995
Vertice: 819 | Pai: 1563 | Level: 9139
Vertice: 820 | Pai: 6791 | Level: 3274
Vertice: 821 | Pai: 9647 | Level: 4791
Vertice: 822 | Pai: 2757 | Level: 4382
Vertice: 823 | Pai: 7303 | Level: 3236
Vertice: 824 | Pai: 6459 | Level: 5054
Vertice: 825 | Pai: 7151 | Level: 1631
Vertice: 826 | Pai: 1927 | Level: 1562
Vertice: 827 | Pai: 8566 | Level: 980
Vertice: 828 | Pai: 6723 | Level: 5822
Vertice: 829 | Pai: 8817 | Level: 497
Vertice: 830 | Pai: 3110 | Level: 3016
Vertice: 831 | Pai: 6202 | Level: 1029
Vertice: 832 | Pai: 1720 | Level: 6224
Vertice: 833 | Pai: 5160 | Level: 8978
Vertice: 834 | Pai: 6439 | Level: 4759
Vertice: 835 | Pai: 8474 | Level: 6254
Vertice: 836 | Pai: 4262 | Level: 8947
Vertice: 837 | Pai: 6228 | Level: 5013
Vertice: 838 | Pai: 8241 | Level: 8098
Vertice: 839 | Pai: 7297 | Level: 747
Vertice: 840 | Pai: 919 | Level: 1982
Vertice: 841 | Pai: 5739 | Level: 6485
Vertice: 842 | Pai: 1417 | Level: 5772
Vertice: 843 | Pai: 3496 | Level: 6329
Vertice: 844 | Pai: 596 | Level: 3034
Vertice: 845 | Pai: 9247 | Level: 264
Vertice: 846 | Pai: 1639 | Level: 4112
Vertice: 847 | Pai: 2214 | Level: 5539
Vertice: 848 | Pai: 5458 | Level: 7225
Vertice: 849 | Pai: 6630 | Level: 5248
Vertice: 850 | Pai: 6041 | Level: 7016
Vertice: 851 | Pai: 5475 | Level: 2482
Vertice: 852 | Pai: 8756 | Level: 3631
Vertice: 853 | Pai: 9259 | Level: 4033
Vertice: 854 | Pai: 2979 | Level: 3356
Vertice: 855 | Pai: 2417 | Level: 9128
Vertice: 856 | Pai: 9504 | Level: 1130
Vertice: 857 | Pai: 8740 | Level: 9179
Vertice: 858 | Pai: 8297 | Level: 2017
Vertice: 859 | Pai: 6137 | Level: 8694
Vertice: 860 | Pai: 7248 | Level: 3853
Vertice: 861 | Pai: 1914 | Level: 9092
Vertice: 862 | Pai: 2245 | Level: 8820
Vertice: 863 | Pai: 83 | Level: 8930
Vertice: 864 | Pai: 7633 | Level: 8788
Vertice: 865 | Pai: 5189 | Level: 921
Vertice: 866 | Pai: 3598 | Level: 3257
Vertice: 867 | Pai: 2842 | Level: 9112
Vertice: 868 | Pai: 364 | Level: 7902
Vertice: 869 | Pai: 5839 | Level: 2762
Vertice: 870 | Pai: 986 | Level: 2770
Vertice: 871 | Pai: 4926 | Level: 1999
Vertice: 872 | Pai: 6170 | Level: 2384
Vertice: 873 | Pai: 431 | Level: 6354
Vertice: 874 | Pai: 6431 | Level: 7379
Vertice: 875 | Pai: 9043 | Level: 2672
Vertice: 876 | Pai: 5146 | Level: 6913
Vertice: 877 | Pai: 9306 | Level: 8003
Vertice: 878 | Pai: 3696 | Level: 3718
Vertice: 879 | Pai: 6932 | Level: 6721
Vertice: 880 | Pai: 5635 | Level: 4091
Vertice: 881 | Pai: 799 | Level: 9078
Vertice: 882 | Pai: 6023 | Level: 7075
Vertice: 883 | Pai: 4931 | Level: 4459
Vertice: 884 | Pai: 9376 | Level: 3601
Vertice: 885 | Pai: 823 | Level: 3237
Vertice: 886 | Pai: 4706 | Level: 2722
Vertice: 887 | Pai: 7580 | Level: 6421
Vertice: 888 | Pai: 7637 | Level: 2729
Vertice: 889 | Pai: 6714 | Level: 3622
Vertice: 890 | Pai: 1354 | Level: 8524
Vertice: 891 | Pai: 9004 | Level: 2401
Vertice: 892 | Pai: 6606 | Level: 6086
Vertice: 893 | Pai: 5381 | Level: 8434
Vertice: 894 | Pai: 8576 | Level: 8581
Vertice: 895 | Pai: 1953 | Level: 993
Vertice: 896 | Pai: 3572 | Level: 6826
Vertice: 897 | Pai: 8271 | Level: 4288
Vertice: 898 | Pai: 3606 | Level: 6986
Vertice: 899 | Pai: 6680 | Level: 1183
Vertice: 900 | Pai: 8744 | Level: 9200
Vertice: 901 | Pai: 6656 | Level: 7054
Vertice: 902 | Pai: 3674 | Level: 6408
Vertice: 903 | Pai: 5087 | Level: 186
Vertice: 904 | Pai: 4176 | Level: 4247
Vertice: 905 | Pai: 3984 | Level: 8463
Vertice: 906 | Pai: 7780 | Level: 6629
Vertice: 907 | Pai: 7778 | Level: 1718
Vertice: 908 | Pai: 6938 | Level: 7606
Vertice: 909 | Pai: 6604 | Level: 8709
Vertice: 910 | Pai: 5899 | Level: 4498
Vertice: 911 | Pai: 6910 | Level: 3397
Vertice: 912 | Pai: 3852 | Level: 4690
Vertice: 913 | Pai: 4043 | Level: 4787
Vertice: 914 | Pai: 8703 | Level: 1710
Vertice: 915 | Pai: 816 | Level: 8688
Vertice: 916 | Pai: 2429 | Level: 7494
Vertice: 917 | Pai: 4493 | Level: 5207
Vertice: 918 | Pai: 949 | Level: 8703
Vertice: 919 | Pai: 5144 | Level: 1981
Vertice: 920 | Pai: 5844 | Level: 6379
Vertice: 921 | Pai: 2735 | Level: 291
Vertice: 922 | Pai: 8420 | Level: 6172
Vertice: 923 | Pai: 7945 | Level: 2190
Vertice: 924 | Pai: 7777 | Level: 341
Vertice: 925 | Pai: 7189 | Level: 8064
Vertice: 926 | Pai: 7505 | Level: 643
Vertice: 927 | Pai: 3316 | Level: 6552
Vertice: 928 | Pai: 1733 | Level: 6384
Vertice: 929 | Pai: 1271 | Level: 331
Vertice: 930 | Pai: 3278 | Level: 6031
Vertice: 931 | Pai: 2785 | Level: 3195
Vertice: 932 | Pai: 753 | Level: 8518
Vertice: 933 | Pai: 3127 | Level: 2150
Vertice: 934 | Pai: 6373 | Level: 8629
Vertice: 935 | Pai: 1642 | Level: 5718
Vertice: 936 | Pai: 4424 | Level: 8804
Vertice: 937 | Pai: 8444 | Level: 5554
Vertice: 938 | Pai: 9033 | Level: 9245
Vertice: 939 | Pai: 2933 | Level: 6387
Vertice: 940 | Pai: 8226 | Level: 2608
Vertice: 941 | Pai: 9901 | Level: 2896
Vertice: 942 | Pai: 6383 | Level: 3098
Vertice: 943 | Pai: 8236 | Level: 8998
Vertice: 944 | Pai: 2390 | Level: 6357
Vertice: 945 | Pai: 2539 | Level: 1097
Vertice: 946 | Pai: 4811 | Level: 4226
Vertice: 947 | Pai: 7960 | Level: 5959
Vertice: 948 | Pai: 6973 | Level: 8850
Vertice: 949 | Pai: 4786 | Level: 8702
Vertice: 950 | Pai: 7850 | Level: 7769
Vertice: 951 | Pai: 1610 | Level: 6793
Vertice: 952 | Pai: 2906 | Level: 3619
Vertice: 953 | Pai: 5155 | Level: 831
Vertice: 954 | Pai: 5260 | Level: 5837
Vertice: 955 | Pai: 8331 | Level: 510
Vertice: 956 | Pai: 6426 | Level: 9196
Vertice: 957 | Pai: 345 | Level: 6130
Vertice: 958 | Pai: 3006 | Level: 6230
Vertice: 959 | Pai: 2505 | Level: 3979
Vertice: 960 | Pai: 4254 | Level: 4702
Vertice: 961 | Pai: 2404 | Level: 9224
Vertice: 962 | Pai: 6424 | Level: 3090
Vertice: 963 | Pai: 31 | Level: 122
Vertice: 964 | Pai: 8659 | Level: 2193
Vertice: 965 | Pai: 8350 | Level: 1701
Vertice: 966 | Pai: 9708 | Level: 8471
Vertice: 967 | Pai: 7660 | Level: 8928
Vertice: 968 | Pai: 2514 | Level: 7645
Vertice: 969 | Pai: 4606 | Level: 5800
Vertice: 970 | Pai: 234 | Level: 138
Vertice: 971 | Pai: 1674 | Level: 5512
Vertice: 972 | Pai: 7756 | Level: 1189
Vertice: 973 | Pai: 9206 | Level: 8659
Vertice: 974 | Pai: 7249 | Level: 5915
Vertice: 975 | Pai: 8530 | Level: 8043
Vertice: 976 | Pai: 7830 | Level: 2717
Vertice: 977 | Pai: 4874 | Level: 7928
Vertice: 978 | Pai: 4316 | Level: 5046
Vertice: 979 | Pai: 6980 | Level: 5444
Vertice: 980 | Pai: 4729 | Level: 2765
Vertice: 981 | Pai: 5329 | Level: 4167
Vertice: 982 | Pai: 2331 | Level: 4776
Vertice: 983 | Pai: 3453 | Level: 6114
Vertice: 984 | Pai: 5133 | Level: 5362
Vertice: 985 | Pai: 5855 | Level: 8297
Vertice: 986 | Pai: 7516 | Level: 2769
Vertice: 987 | Pai: 1218 | Level: 5676
Vertice: 988 | Pai: 6562 | Level: 9222
Vertice: 989 | Pai: 2376 | Level: 147
Vertice: 990 | Pai: 4721 | Level: 4457
Vertice: 991 | Pai: 5945 | Level: 1928
Vertice: 992 | Pai: 1024 | Level: 7186
Vertice: 993 | Pai: 7628 | Level: 9212
Vertice: 994 | Pai: 5246 | Level: 5814
Vertice: 995 | Pai: 9148 | Level: 6617
Vertice: 996 | Pai: 1832 | Level: 8115
Vertice: 997 | Pai: 7662 | Level: 6000
Vertice: 998 | Pai: 1982 | Level: 3228
Vertice: 999 | Pai: 933 | Level: 2151
Vertice: 1000 | Pai: 820 | Level: 3275
Vertice: 1001 | Pai: 4510 | Level: 651
Vertice: 1002 | Pai: 6600 | Level: 7516
Vertice: 1003 | Pai: 445 | Level: 8874
Vertice: 1004 | Pai: 466 | Level: 5753
Vertice: 1005 | Pai: 3282 | Level: 7122
Vertice: 1006 | Pai: 6597 | Level: 7832
Vertice: 1007 | Pai: 2444 | Level: 154
Vertice: 1008 | Pai: 8525 | Level: 409
Vertice: 1009 | Pai: 2922 | Level: 5
Vertice: 1010 | Pai: 8433 | Level: 4254
Vertice: 1011 | Pai: 4428 | Level: 6893
Vertice: 1012 | Pai: 5029 | Level: 3516
Vertice: 1013 | Pai: 1676 | Level: 4832
Vertice: 1014 | Pai: 450 | Level: 5326
Vertice: 1015 | Pai: 1762 | Level: 6237
Vertice: 1016 | Pai: 6001 | Level: 4194
Vertice: 1017 | Pai: 5323 | Level: 8354
Vertice: 1018 | Pai: 4887 | Level: 3693
Vertice: 1019 | Pai: 3060 | Level: 5739
Vertice: 1020 | Pai: 3494 | Level: 8213
Vertice: 1021 | Pai: 366 | Level: 7875
Vertice: 1022 | Pai: 3516 | Level: 93
Vertice: 1023 | Pai: 9758 | Level: 8265
Vertice: 1024 | Pai: 6014 | Level: 7185
Vertice: 1025 | Pai: 6709 | Level: 7643
Vertice: 1026 | Pai: 718 | Level: 3645
Vertice: 1027 | Pai: 61 | Level: 1581
Vertice: 1028 | Pai: 5755 | Level: 1335
Vertice: 1029 | Pai: 8603 | Level: 5802
Vertice: 1030 | Pai: 2326 | Level: 482
Vertice: 1031 | Pai: 623 | Level: 7152
Vertice: 1032 | Pai: 6868 | Level: 1537
Vertice: 1033 | Pai: 765 | Level: 7667
Vertice: 1034 | Pai: 7269 | Level: 6455
Vertice: 1035 | Pai: 5782 | Level: 5988
Vertice: 1036 | Pai: 3566 | Level: 2521
Vertice: 1037 | Pai: 464 | Level: 9216
Vertice: 1038 | Pai: 29 | Level: 8815
Vertice: 1039 | Pai: 4427 | Level: 5308
Vertice: 1040 | Pai: 3097 | Level: 2850
Vertice: 1041 | Pai: 4593 | Level: 4749
Vertice: 1042 | Pai: 7643 | Level: 425
Vertice: 1043 | Pai: 9266 | Level: 8061
Vertice: 1044 | Pai: 6267 | Level: 5372
Vertice: 1045 | Pai: 6802 | Level: 7526
Vertice: 1046 | Pai: 539 | Level: 8501
Vertice: 1047 | Pai: 147 | Level: 558
Vertice: 1048 | Pai: 6499 | Level: 5110
Vertice: 1049 | Pai: 6185 | Level: 5236
Vertice: 1050 | Pai: 8694 | Level: 2477
Vertice: 1051 | Pai: 8073 | Level: 6450
Vertice: 1052 | Pai: 8601 | Level: 5029
Vertice: 1053 | Pai: 2481 | Level: 7821
Vertice: 1054 | Pai: 704 | Level: 883
Vertice: 1055 | Pai: 7771 | Level: 7269
Vertice: 1056 | Pai: 2513 | Level: 3199
Vertice: 1057 | Pai: 7754 | Level: 8939
Vertice: 1058 | Pai: 2909 | Level: 289
Vertice: 1059 | Pai: 6912 | Level: 8094
Vertice: 1060 | Pai: 6048 | Level: 8173
Vertice: 1061 | Pai: 1375 | Level: 1948
Vertice: 1062 | Pai: 3020 | Level: 3160
Vertice: 1063 | Pai: 6679 | Level: 6787
Vertice: 1064 | Pai: 1390 | Level: 4915
Vertice: 1065 | Pai: 6530 | Level: 6637
Vertice: 1066 | Pai: 1490 | Level: 7727
Vertice: 1067 | Pai: 8743 | Level: 5387
Vertice: 1068 | Pai: 1034 | Level: 6456
Vertice: 1069 | Pai: 4820 | Level: 8633
Vertice: 1070 | Pai: 4131 | Level: 5709
Vertice: 1071 | Pai: 4054 | Level: 3144
Vertice: 1072 | Pai: 3806 | Level: 2870
Vertice: 1073 | Pai: 4844 | Level: 8182
Vertice: 1074 | Pai: 7449 | Level: 7011
Vertice: 1075 | Pai: 4733 | Level: 2536
Vertice: 1076 | Pai: 73 | Level: 5935
Vertice: 1077 | Pai: 8078 | Level: 3031
Vertice: 1078 | Pai: 7838 | Level: 8959
Vertice: 1079 | Pai: 9945 | Level: 2652
Vertice: 1080 | Pai: 4364 | Level: 7712
Vertice: 1081 | Pai: 7446 | Level: 8495
Vertice: 1082 | Pai: 2974 | Level: 8400
Vertice: 1083 | Pai: 7765 | Level: 4015
Vertice: 1084 | Pai: 4283 | Level: 845
Vertice: 1085 | Pai: 9696 | Level: 725
Vertice: 1086 | Pai: 1607 | Level: 2725
Vertice: 1087 | Pai: 758 | Level: 6373
Vertice: 1088 | Pai: 4976 | Level: 666
Vertice: 1089 | Pai: 5277 | Level: 9160
Vertice: 1090 | Pai: 5386 | Level: 4003
Vertice: 1091 | Pai: 4773 | Level: 9237
Vertice: 1092 | Pai: 8988 | Level: 8993
Vertice: 1093 | Pai: 9483 | Level: 9237
Vertice: 1094 | Pai: 5841 | Level: 9252
Vertice: 1095 | Pai: 856 | Level: 1131
Vertice: 1096 | Pai: 3887 | Level: 4316
Vertice: 1097 | Pai: 7846 | Level: 2042
Vertice: 1098 | Pai: 1922 | Level: 5637
Vertice: 1099 | Pai: 9527 | Level: 7489
Vertice: 1100 | Pai: 7091 | Level: 3735
Vertice: 1101 | Pai: 7737 | Level: 5518
Vertice: 1102 | Pai: 3134 | Level: 6891
Vertice: 1103 | Pai: 3138 | Level: 843
Vertice: 1104 | Pai: 5694 | Level: 507
Vertice: 1105 | Pai: 2683 | Level: 1977
Vertice: 1106 | Pai: 2623 | Level: 5756
Vertice: 1107 | Pai: 9126 | Level: 2544
Vertice: 1108 | Pai: 8870 | Level: 7249
Vertice: 1109 | Pai: 8222 | Level: 3654
Vertice: 1110 | Pai: 2409 | Level: 6978
Vertice: 1111 | Pai: 7522 | Level: 7865
Vertice: 1112 | Pai: 5902 | Level: 413
Vertice: 1113 | Pai: 7047 | Level: 9246
Vertice: 1114 | Pai: 6316 | Level: 5778
Vertice: 1115 | Pai: 6841 | Level: 4395
Vertice: 1116 | Pai: 1078 | Level: 8960
Vertice: 1117 | Pai: 7383 | Level: 7486
Vertice: 1118 | Pai: 4053 | Level: 9092
Vertice: 1119 | Pai: 8233 | Level: 4416
Vertice: 1120 | Pai: 4999 | Level: 9063
Vertice: 1121 | Pai: 4690 | Level: 3405
