Vertice: 586 | Pai: 623 | Level: 3
Vertice: 587 | Pai: 2306 | Level: 3
Vertice: 588 | Pai: 9583 | Level: 4
Vertice: 589 | Pai: 2769 | Level: 4
Vertice: 590 | Pai: 1287 | Level: 3
Vertice: 591 | Pai: 2771 | Level: 3
Vertice: 592 | Pai: 2103 | Level: 4
Vertice: 593 | Pai: 1003 | Level: 3
Vertice: 594 | Pai: 2911 | Level: 3
Vertice: 595 | Pai: 5917 | Level: 3
Vertice: 596 | Pai: 4264 | Level: 3
Vertice: 597 | Pai: 515 | Level: 4
Vertice: 598 | Pai: 5071 | Level: 4
Vertice: 599 | Pai: 4396 | Level: 4
Vertice: 600 | Pai: 5842 | Level: 3
Vertice: 601 | Pai: 6136 | Level: 3
Vertice: 602 | Pai: 4607 | Level: 4
Vertice: 603 | Pai: 383 | Level: 4
Vertice: 604 | Pai: 8277 | Level: 3
Vertice: 605 | Pai: 1935 | Level: 4
Vertice: 606 | Pai: 5488 | Level: 3
Vertice: 607 | Pai: 5951 | Level: 3
Vertice: 608 | Pai: 6161 | Level: 3
Vertice: 609 | Pai: 6103 | Level: 3
Vertice: 610 | Pai: 1344 | Level: 4
Vertice: 611 | Pai: 1213 | Level: 3
Vertice: 612 | Pai: 5549 | Level: 2
Vertice: 613 | Pai: 9146 | Level: 4
Vertice: 614 | Pai: 3073 | Level: 4
Vertice: 615 | Pai: 1850 | Level: 4
Vertice: 616 | Pai: 8181 | Level: 3
Vertice: 617 | Pai: 2042 | Level: 3
Vertice: 618 | Pai: 5998 | Level: 3
Vertice: 619 | Pai: 8319 | Level: 3
Vertice: 620 | Pai: 9056 | Level: 4
Vertice: 621 | Pai: 8340 | Level: 4
Vertice: 622 | Pai: 5951 | Level: 3
Vertice: 623 | Pai: 8252 | Level: 2
Vertice: 624 | Pai: 6653 | Level: 3
Vertice: 625 | Pai: 8145 | Level: 3
Vertice: 626 | Pai: 9782 | Level: 3
Vertice: 627 | Pai: 7742 | Level: 3
Vertice: 628 | Pai: 6957 | Level: 4
Vertice: 629 | Pai: 8302 | Level: 3
Vertice: 630 | Pai: 4374 | Level: 4
Vertice: 631 | Pai: 3285 | Level: 3
Vertice: 632 | Pai: 9002 | Level: 3
Vertice: 633 | Pai: 2766 | Level: 3
Vertice: 634 | Pai: 6024 | Level: 3
Vertice: 635 | Pai: 1190 | Level: 4
Vertice: 636 | Pai: 176 | Level: 4
Vertice: 637 | Pai: 8729 | Level: 4
Vertice: 638 | Pai: 5814 | Level: 4
Vertice: 639 | Pai: 3932 | Level: 4
Vertice: 640 | Pai: 2976 | Level: 4
Vertice: 641 | Pai: 9704 | Level: 3
Vertice: 642 | Pai: 3357 | Level: 4
Vertice: 643 | Pai: 4135 | Level: 4
Vertice: 644 | Pai: 2211 | Level: 4
Vertice: 645 | Pai: 8538 | Level: 3
Vertice: 646 | Pai: 4527 | Level: 3
Vertice: 647 | Pai: 3109 | Level: 3
Vertice: 648 | Pai: 6612 | Level: 3
Vertice: 649 | Pai: 1244 | Level: 4
Vertice: 650 | Pai: 1166 | Level: 4
Vertice: 651 | Pai: 402 | Level: 3
Vertice: 652 | Pai: 4090 | Level: 3
Vertice: 653 | Pai: 9606 | Level: 3
Vertice: 654 | Pai: 4301 | Level: 4
Vertice: 655 | Pai: 2749 | Level: 4
Vertice: 656 | Pai: 5047 | Level: 2
Vertice: 657 | Pai: 1638 | Level: 3
Vertice: 658 | Pai: 7741 | Level: 4
Vertice: 659 | Pai: 1673 | Level: 4
Vertice: 660 | Pai: 2042 | Level: 3
Vertice: 661 | Pai: 4501 | Level: 3
Vertice: 662 | Pai: 8909 | Level: 3
Vertice: 663 | Pai: 504 | Level: 3
Vertice: 664 | Pai: 2234 | Level: 3
Vertice: 665 | Pai: 7462 | Level: 3
Vertice: 666 | Pai: 868 | Level: 3
Vertice: 667 | Pai: 8646 | Level: 3
Vertice: 668 | Pai: 3567 | Level: 4
Vertice: 669 | Pai: 7734 | Level: 4
Vertice: 670 | Pai: 9096 | Level: 4
Vertice: 671 | Pai: 2823 | Level: 4
Vertice: 672 | Pai: 5360 | Level: 4
Vertice: 673 | Pai: 4631 | Level: 4
Vertice: 674 | Pai: 950 | Level: 3
Vertice: 675 | Pai: 3365 | Level: 3
Vertice: 676 | Pai: 5807 | Level: 4
Vertice: 677 | Pai: 6663 | Level: 3
Vertice: 678 | Pai: 683 | Level: 3
Vertice: 679 | Pai: 6508 | Level: 4
Vertice: 680 | Pai: 1039 | Level: 4
Vertice: 681 | Pai: 2303 | Level: 2
Vertice: 682 | Pai: 9654 | Level: 4
Vertice: 683 | Pai: 3771 | Level: 2
Vertice: 684 | Pai: 8711 | Level: 4
Vertice: 685 | Pai: 1165 | Level: 3
Vertice: 686 | Pai: 681 | Level: 3
Vertice: 687 | Pai: 5488 | Level: 3
Vertice: 688 | Pai: 4180 | Level: 3
Vertice: 689 | Pai: 4527 | Level: 3
Vertice: 690 | Pai: 8320 | Level: 3
Vertice: 691 | Pai: 868 | Level: 3
Vertice: 692 | Pai: 818 | Level: 3
Vertice: 693 | Pai: 5849 | Level: 3
Vertice: 694 | Pai: 7462 | Level: 3
Vertice: 695 | Pai: 7462 | Level: 3
Vertice: 696 | Pai: 3581 | Level: 3
Vertice: 697 | Pai: 5745 | Level: 4
Vertice: 698 | Pai: 7737 | Level: 3
Vertice: 699 | Pai: 6955 | Level: 4
Vertice: 700 | Pai: 1901 | Level: 3
Vertice: 701 | Pai: 8243 | Level: 3
Vertice: 702 | Pai: 4137 | Level: 3
Vertice: 703 | Pai: 8054 | Level: 4
Vertice: 704 | Pai: 8128 | Level: 4
Vertice: 705 | Pai: 8446 | Level: 4
Vertice: 706 | Pai: 5386 | Level: 3
Vertice: 707 | Pai: 9616 | Level: 3
Vertice: 708 | Pai: 4400 | Level: 3
Vertice: 709 | Pai: 8949 | Level: 3
Vertice: 710 | Pai: 5578 | Level: 4
Vertice: 711 | Pai: 6862 | Level: 3
Vertice: 712 | Pai: 8793 | Level: 3
Vertice: 713 | Pai: 1297 | Level: 3
Vertice: 714 | Pai: 9423 | Level: 3
Vertice: 715 | Pai: 2959 | Level: 4
Vertice: 716 | Pai: 8209 | Level: 3
Vertice: 717 | Pai: 6668 | Level: 4
Vertice: 718 | Pai: 6541 | Level: 4
Vertice: 719 | Pai: 4085 | Level: 3
Vertice: 720 | Pai: 3164 | Level: 3
Vertice: 721 | Pai: 3581 | Level: 3
Vertice: 722 | Pai: 5521 | Level: 3
Vertice: 723 | Pai: 1901 | Level: 3
Vertice: 724 | Pai: 1638 | Level: 3
Vertice: 725 | Pai: 5504 | Level: 4
Vertice: 726 | Pai: 1880 | Level: 3
Vertice: 727 | Pai: 890 | Level: 4
Vertice: 728 | Pai: 9132 | Level: 3
Vertice: 729 | Pai: 7213 | Level: 3
Vertice: 730 | Pai: 3351 | Level: 3
Vertice: 731 | Pai: 3991 | Level: 4
Vertice: 732 | Pai: 5291 | Level: 3
Vertice: 733 | Pai: 3056 | Level: 3
Vertice: 734 | Pai: 7243 | Level: 3
Vertice: 735 | Pai: 6862 | Level: 3
Vertice: 736 | Pai: 5753 | Level: 3
Vertice: 737 | Pai: 2787 | Level: 4
Vertice: 738 | Pai: 869 | Level: 4
Vertice: 739 | Pai: 9709 | Level: 3
Vertice: 740 | Pai: 4958 | Level: 3
Vertice: 741 | Pai: 8667 | Level: 3
Vertice: 742 | Pai: 2 | Level: 1
Vertice: 743 | Pai: 6868 | Level: 4
Vertice: 744 | Pai: 7710 | Level: 4
Vertice: 745 | Pai: 8510 | Level: 4
Vertice: 746 | Pai: 7297 | Level: 3
Vertice: 747 | Pai: 1127 | Level: 3
Vertice: 748 | Pai: 1916 | Level: 3
Vertice: 749 | Pai: 9606 | Level: 3
Vertice: 750 | Pai: 8080 | Level: 3
Vertice: 751 | Pai: 8304 | Level: 4
Vertice: 752 | Pai: 5963 | Level: 4
Vertice: 753 | Pai: 8894 | Level: 4
Vertice: 754 | Pai: 3056 | Level: 3
Vertice: 755 | Pai: 8344 | Level: 4
Vertice: 756 | Pai: 9698 | Level: 4
Vertice: 757 | Pai: 1740 | Level: 4
Vertice: 758 | Pai: 106 | Level: 3
Vertice: 759 | Pai: 6419 | Level: 4
Vertice: 760 | Pai: 7090 | Level: 4
Vertice: 761 | Pai: 4611 | Level: 4
Vertice: 762 | Pai: 641 | Level: 4
Vertice: 763 | Pai: 9616 | Level: 3
Vertice: 764 | Pai: 6119 | Level: 3
Vertice: 765 | Pai: 2911 | Level: 3
Vertice: 766 | Pai: 9146 | Level: 4
Vertice: 767 | Pai: 7880 | Level: 4
Vertice: 768 | Pai: 6053 | Level: 3
Vertice: 769 | Pai: 5985 | Level: 4
Vertice: 770 | Pai: 2211 | Level: 4
Vertice: 771 | Pai: 8949 | Level: 3
Vertice: 772 | Pai: 3327 | Level: 4
Vertice: 773 | Pai: 8068 | Level: 3
Vertice: 774 | Pai: 3017 | Level: 4
Vertice: 775 | Pai: 4144 | Level: 4
Vertice: 776 | Pai: 9898 | Level: 4
Vertice: 777 | Pai: 1330 | Level: 4
Vertice: 778 | Pai: 2845 | Level: 3
Vertice: 779 | Pai: 2045 | Level: 4
Vertice: 780 | Pai: 6143 | Level: 3
Vertice: 781 | Pai: 7737 | Level: 3
Vertice: 782 | Pai: 3688 | Level: 4
Vertice: 783 | Pai: 8693 | Level: 4
Vertice: 784 | Pai: 9706 | Level: 3
Vertice: 785 | Pai: 5342 | Level: 3
Vertice: 786 | Pai: 8538 | Level: 3
Vertice: 787 | Pai: 5423 | Level: 3
Vertice: 788 | Pai: 7 | Level: 3
Vertice: 789 | Pai: 8589 | Level: 3
Vertice: 790 | Pai: 6088 | Level: 3
Vertice: 791 | Pai: 9651 | Level: 4
Vertice: 792 | Pai: 9876 | Level: 4
Vertice: 793 | Pai: 3700 | Level: 4
Vertice: 794 | Pai: 6024 | Level: 3
Vertice: 795 | Pai: 5517 | Level: 3
Vertice: 796 | Pai: 2353 | Level: 4
Vertice: 797 | Pai: 6485 | Level: 3
Vertice: 798 | Pai: 2125 | Level: 4
Vertice: 799 | Pai: 881 | Level: 4
Vertice: 800 | Pai: 8277 | Level: 3
Vertice: 801 | Pai: 8471 | Level: 3
Vertice: 802 | Pai: 8650 | Level: 3
Vertice: 803 | Pai: 4890 | Level: 4
Vertice: 804 | Pai: 6892 | Level: 4
Vertice: 805 | Pai: 6699 | Level: 4
Vertice: 806 | Pai: 2959 | Level: 4
Vertice: 807 | Pai: 2350 | Level: 3
Vertice: 808 | Pai: 3577 | Level: 3
Vertice: 809 | Pai: 5676 | Level: 3
Vertice: 810 | Pai: 4568 | Level: 4
Vertice: 811 | Pai: 7848 | Level: 3
Vertice: 812 | Pai: 3063 | Level: 4
Vertice: 813 | Pai: 5472 | Level: 4
Vertice: 814 | Pai: 6803 | Level: 3
Vertice: 815 | Pai: 5521 | Level: 3
Vertice: 816 | Pai: 5311 | Level: 3
Vertice: 817 | Pai: 2210 | Level: 3
Vertice: 818 | Pai: 3556 | Level: 2
Vertice: 819 | Pai: 2798 | Level: 4
Vertice: 820 | Pai: 2011 | Level: 3
Vertice: 821 | Pai: 3982 | Level: 3
Vertice: 822 | Pai: 8746 | Level: 3
Vertice: 823 | Pai: 3749 | Level: 3
Vertice: 824 | Pai: 8887 | Level: 3
Vertice: 825 | Pai: 4374 | Level: 4
Vertice: 826 | Pai: 4890 | Level: 4
Vertice: 827 | Pai: 9212 | Level: 4
Vertice: 828 | Pai: 7718 | Level: 3
Vertice: 829 | Pai: 2400 | Level: 3
Vertice: 830 | Pai: 2845 | Level: 3
Vertice: 831 | Pai: 6612 | Level: 3
Vertice: 832 | Pai: 8538 | Level: 3
Vertice: 833 | Pai: 2219 | Level: 4
Vertice: 834 | Pai: 9130 | Level: 4
Vertice: 835 | Pai: 9462 | Level: 2
Vertice: 836 | Pai: 5517 | Level: 3
Vertice: 837 | Pai: 9312 | Level: 3
Vertice: 838 | Pai: 5641 | Level: 4
Vertice: 839 | Pai: 7297 | Level: 3
Vertice: 840 | Pai: 4893 | Level: 3
Vertice: 841 | Pai: 9467 | Level: 4
Vertice: 842 | Pai: 5710 | Level: 4
Vertice: 843 | Pai: 2306 | Level: 3
Vertice: 844 | Pai: 4737 | Level: 4
Vertice: 845 | Pai: 6637 | Level: 4
Vertice: 846 | Pai: 4226 | Level: 3
Vertice: 847 | Pai: 248 | Level: 4
Vertice: 848 | Pai: 5656 | Level: 4
Vertice: 849 | Pai: 5130 | Level: 3
Vertice: 850 | Pai: 6041 | Level: 4
Vertice: 851 | Pai: 5753 | Level: 3
Vertice: 852 | Pai: 9654 | Level: 4
Vertice: 853 | Pai: 2306 | Level: 3
Vertice: 854 | Pai: 4139 | Level: 4
Vertice: 855 | Pai: 6955 | Level: 4
Vertice: 856 | Pai: 5417 | Level: 4
Vertice: 857 | Pai: 683 | Level: 3
Vertice: 858 | Pai: 8293 | Level: 3
Vertice: 859 | Pai: 6327 | Level: 3
Vertice: 860 | Pai: 2241 | Level: 3
Vertice: 861 | Pai: 4568 | Level: 4
Vertice: 862 | Pai: 106 | Level: 3
Vertice: 863 | Pai: 1199 | Level: 4
Vertice: 864 | Pai: 5488 | Level: 3
Vertice: 865 | Pai: 9704 | Level: 3
Vertice: 866 | Pai: 9002 | Level: 3
Vertice: 867 | Pai: 2842 | Level: 3
Vertice: 868 | Pai: 8047 | Level: 2
Vertice: 869 | Pai: 6932 | Level: 3
Vertice: 870 | Pai: 2995 | Level: 2
Vertice: 871 | Pai: 2888 | Level: 4
Vertice: 872 | Pai: 6200 | Level: 3
Vertice: 873 | Pai: 8184 | Level: 3
Vertice: 874 | Pai: 4308 | Level: 4
Vertice: 875 | Pai: 8639 | Level: 4
Vertice: 876 | Pai: 4641 | Level: 4
Vertice: 877 | Pai: 4066 | Level: 3
Vertice: 878 | Pai: 1016 | Level: 3
Vertice: 879 | Pai: 6932 | Level: 3
Vertice: 880 | Pai: 4700 | Level: 3
Vertice: 881 | Pai: 1708 | Level: 3
Vertice: 882 | Pai: 7301 | Level: 4
Vertice: 883 | Pai: 4916 | Level: 4
Vertice: 884 | Pai: 2976 | Level: 4
Vertice: 885 | Pai: 2213 | Level: 3
Vertice: 886 | Pai: 6319 | Level: 4
Vertice: 887 | Pai: 8909 | Level: 3
Vertice: 888 | Pai: 6904 | Level: 3
Vertice: 889 | Pai: 3667 | Level: 4
Vertice: 890 | Pai: 9704 | Level: 3
Vertice: 891 | Pai: 465 | Level: 3
Vertice: 892 | Pai: 9155 | Level: 3
Vertice: 893 | Pai: 3581 | Level: 3
Vertice: 894 | Pai: 5041 | Level: 4
Vertice: 895 | Pai: 7313 | Level: 4
Vertice: 896 | Pai: 6836 | Level: 3
Vertice: 897 | Pai: 9801 | Level: 3
Vertice: 898 | Pai: 2213 | Level: 3
Vertice: 899 | Pai: 9190 | Level: 4
Vertice: 900 | Pai: 5127 | Level: 4
Vertice: 901 | Pai: 7086 | Level: 4
Vertice: 902 | Pai: 1616 | Level: 4
Vertice: 903 | Pai: 6235 | Level: 3
Vertice: 904 | Pai: 6926 | Level: 4
Vertice: 905 | Pai: 5484 | Level: 4
Vertice: 906 | Pai: 5663 | Level: 3
Vertice: 907 | Pai: 6862 | Level: 3
Vertice: 908 | Pai: 2163 | Level: 4
Vertice: 909 | Pai: 3164 | Level: 3
Vertice: 910 | Pai: 7482 | Level: 4
Vertice: 911 | Pai: 4226 | Level: 3
Vertice: 912 | Pai: 7871 | Level: 3
Vertice: 913 | Pai: 6803 | Level: 3
Vertice: 914 | Pai: 8142 | Level: 3
Vertice: 915 | Pai: 4337 | Level: 4
Vertice: 916 | Pai: 5473 | Level: 4
Vertice: 917 | Pai: 1987 | Level: 3
Vertice: 918 | Pai: 387 | Level: 4
Vertice: 919 | Pai: 8142 | Level: 3
Vertice: 920 | Pai: 2771 | Level: 3
Vertice: 921 | Pai: 4501 | Level: 3
Vertice: 922 | Pai: 9626 | Level: 3
Vertice: 923 | Pai: 9121 | Level: 4
Vertice: 924 | Pai: 9588 | Level: 4
Vertice: 925 | Pai: 6738 | Level: 3
Vertice: 926 | Pai: 7505 | Level: 4
Vertice: 927 | Pai: 1979 | Level: 3
Vertice: 928 | Pai: 1198 | Level: 3
Vertice: 929 | Pai: 1105 | Level: 4
Vertice: 930 | Pai: 8073 | Level: 3
Vertice: 931 | Pai: 5814 | Level: 4
Vertice: 932 | Pai: 3577 | Level: 3
Vertice: 933 | Pai: 1003 | Level: 3
Vertice: 934 | Pai: 4282 | Level: 3
Vertice: 935 | Pai: 1199 | Level: 4
Vertice: 936 | Pai: 9606 | Level: 3
Vertice: 937 | Pai: 6020 | Level: 4
Vertice: 938 | Pai: 5978 | Level: 4
Vertice: 939 | Pai: 1124 | Level: 4
Vertice: 940 | Pai: 3285 | Level: 3
Vertice: 941 | Pai: 1733 | Level: 3
Vertice: 942 | Pai: 4164 | Level: 3
Vertice: 943 | Pai: 1043 | Level: 4
Vertice: 944 | Pai: 5799 | Level: 3
Vertice: 945 | Pai: 8474 | Level: 4
Vertice: 946 | Pai: 5563 | Level: 4
Vertice: 947 | Pai: 5457 | Level: 3
Vertice: 948 | Pai: 8119 | Level: 4
Vertice: 949 | Pai: 6336 | Level: 4
Vertice: 950 | Pai: 8252 | Level: 2
Vertice: 951 | Pai: 651 | Level: 4
Vertice: 952 | Pai: 5058 | Level: 4
Vertice: 953 | Pai: 1116 | Level: 4
Vertice: 954 | Pai: 7734 | Level: 4
Vertice: 955 | Pai: 6235 | Level: 3
Vertice: 956 | Pai: 1638 | Level: 3
Vertice: 957 | Pai: 5549 | Level: 2
Vertice: 958 | Pai: 9876 | Level: 4
Vertice: 959 | Pai: 2413 | Level: 3
Vertice: 960 | Pai: 5682 | Level: 3
Vertice: 961 | Pai: 9626 | Level: 3
Vertice: 962 | Pai: 5762 | Level: 4
Vertice: 963 | Pai: 9782 | Level: 3
Vertice: 964 | Pai: 7663 | Level: 3
Vertice: 965 | Pai: 2350 | Level: 3
Vertice: 966 | Pai: 742 | Level: 2
Vertice: 967 | Pai: 7805 | Level: 3
Vertice: 968 | Pai: 4695 | Level: 4
Vertice: 969 | Pai: 6485 | Level: 3
Vertice: 970 | Pai: 6226 | Level: 3
Vertice: 971 | Pai: 2804 | Level: 3
Vertice: 972 | Pai: 2042 | Level: 3
Vertice: 973 | Pai: 7473 | Level: 4
Vertice: 974 | Pai: 9588 | Level: 4
Vertice: 975 | Pai: 5521 | Level: 3
Vertice: 976 | Pai: 8277 | Level: 3
Vertice: 977 | Pai: 3556 | Level: 2
Vertice: 978 | Pai: 6394 | Level: 3
Vertice: 979 | Pai: 9146 | Level: 4
Vertice: 980 | Pai: 5753 | Level: 3
Vertice: 981 | Pai: 4947 | Level: 3
Vertice: 982 | Pai: 2842 | Level: 3
Vertice: 983 | Pai: 4615 | Level: 4
Vertice: 984 | Pai: 6803 | Level: 3
Vertice: 985 | Pai: 5386 | Level: 3
Vertice: 986 | Pai: 870 | Level: 3
Vertice: 987 | Pai: 4144 | Level: 4
Vertice: 988 | Pai: 5521 | Level: 3
Vertice: 989 | Pai: 5472 | Level: 4
Vertice: 990 | Pai: 6253 | Level: 4
Vertice: 991 | Pai: 3307 | Level: 3
Vertice: 992 | Pai: 9536 | Level: 4
Vertice: 993 | Pai: 9170 | Level: 3
Vertice: 994 | Pai: 1579 | Level: 4
Vertice: 995 | Pai: 9383 | Level: 4
Vertice: 996 | Pai: 146 | Level: 3
Vertice: 997 | Pai: 4695 | Level: 4
Vertice: 998 | Pai: 401 | Level: 4
Vertice: 999 | Pai: 4170 | Level: 3
Vertice: 1000 | Pai: 8909 | Level: 3
Vertice: 1001 | Pai: 6904 | Level: 3
Vertice: 1002 | Pai: 6930 | Level: 4
Vertice: 1003 | Pai: 1051 | Level: 2
Vertice: 1004 | Pai: 657 | Level: 4
Vertice: 1005 | Pai: 742 | Level: 2
Vertice: 1006 | Pai: 1003 | Level: 3
Vertice: 1007 | Pai: 4686 | Level: 4
Vertice: 1008 | Pai: 4925 | Level: 3
Vertice: 1009 | Pai: 7742 | Level: 3
Vertice: 1010 | Pai: 5850 | Level: 3
Vertice: 1011 | Pai: 7895 | Level: 3
Vertice: 1012 | Pai: 9200 | Level: 4
Vertice: 1013 | Pai: 1676 | Level: 3
Vertice: 1014 | Pai: 4090 | Level: 3
Vertice: 1015 | Pai: 7560 | Level: 3
Vertice: 1016 | Pai: 3556 | Level: 2
Vertice: 1017 | Pai: 5781 | Level: 4
Vertice: 1018 | Pai: 4947 | Level: 3
Vertice: 1019 | Pai: 9872 | Level: 4
Vertice: 1020 | Pai: 2456 | Level: 4
Vertice: 1021 | Pai: 1740 | Level: 4
Vertice: 1022 | Pai: 1058 | Level: 3
Vertice: 1023 | Pai: 8055 | Level: 3
Vertice: 1024 | Pai: 5017 | Level: 4
Vertice: 1025 | Pai: 5799 | Level: 3
Vertice: 1026 | Pai: 1579 | Level: 4
Vertice: 1027 | Pai: 1318 | Level: 4
Vertice: 1028 | Pai: 6738 | Level: 3
Vertice: 1029 | Pai: 1339 | Level: 3
Vertice: 1030 | Pai: 1987 | Level: 3
Vertice: 1031 | Pai: 623 | Level: 3
Vertice: 1032 | Pai: 8039 | Level: 3
Vertice: 1033 | Pai: 4170 | Level: 3
Vertice: 1034 | Pai: 6612 | Level: 3
Vertice: 1035 | Pai: 9728 | Level: 4
Vertice: 1036 | Pai: 8538 | Level: 3
Vertice: 1037 | Pai: 2976 | Level: 4
Vertice: 1038 | Pai: 818 | Level: 3
Vertice: 1039 | Pai: 152 | Level: 3
Vertice: 1040 | Pai: 9704 | Level: 3
Vertice: 1041 | Pai: 5457 | Level: 3
Vertice: 1042 | Pai: 2749 | Level: 4
Vertice: 1043 | Pai: 8135 | Level: 3
Vertice: 1044 | Pai: 4854 | Level: 4
Vertice: 1045 | Pai: 1396 | Level: 3
Vertice: 1046 | Pai: 2911 | Level: 3
Vertice: 1047 | Pai: 2495 | Level: 3
Vertice: 1048 | Pai: 5704 | Level: 4
Vertice: 1049 | Pai: 3378 | Level: 4
Vertice: 1050 | Pai: 3527 | Level: 4
Vertice: 1051 | Pai: 2 | Level: 1
Vertice: 1052 | Pai: 6526 | Level: 4
Vertice: 1053 | Pai: 7626 | Level: 4
Vertice: 1054 | Pai: 6394 | Level: 3
Vertice: 1055 | Pai: 1651 | Level: 3
Vertice: 1056 | Pai: 1553 | Level: 3
Vertice: 1057 | Pai: 9283 | Level: 3
Vertice: 1058 | Pai: 1051 | Level: 2
Vertice: 1059 | Pai: 930 | Level: 4
Vertice: 1060 | Pai: 8196 | Level: 4
Vertice: 1061 | Pai: 2400 | Level: 3
Vertice: 1062 | Pai: 2148 | Level: 3
Vertice: 1063 | Pai: 5521 | Level: 3
Vertice: 1064 | Pai: 4137 | Level: 3
Vertice: 1065 | Pai: 5650 | Level: 4
Vertice: 1066 | Pai: 1461 | Level: 3
Vertice: 1067 | Pai: 8793 | Level: 3
Vertice: 1068 | Pai: 1707 | Level: 3
Vertice: 1069 | Pai: 890 | Level: 4
Vertice: 1070 | Pai: 7747 | Level: 3
Vertice: 1071 | Pai: 3164 | Level: 3
Vertice: 1072 | Pai: 7848 | Level: 3
Vertice: 1073 | Pai: 8135 | Level: 3
Vertice: 1074 | Pai: 9616 | Level: 3
Vertice: 1075 | Pai: 5517 | Level: 3
Vertice: 1076 | Pai: 8646 | Level: 3
Vertice: 1077 | Pai: 3198 | Level: 3
Vertice: 1078 | Pai: 950 | Level: 3
Vertice: 1079 | Pai: 5856 | Level: 4
Vertice: 1080 | Pai: 9283 | Level: 3
Vertice: 1081 | Pai: 1676 | Level: 3
Vertice: 1082 | Pai: 9130 | Level: 4
Vertice: 1083 | Pai: 9132 | Level: 3
Vertice: 1084 | Pai: 6103 | Level: 3
Vertice: 1085 | Pai: 7 | Level: 3
Vertice: 1086 | Pai: 6773 | Level: 3
Vertice: 1087 | Pai: 2995 | Level: 2
Vertice: 1088 | Pai: 5417 | Level: 4
Vertice: 1089 | Pai: 1638 | Level: 3
Vertice: 1090 | Pai: 5386 | Level: 3
Vertice: 1091 | Pai: 5484 | Level: 4
Vertice: 1092 | Pai: 8988 | Level: 3
Vertice: 1093 | Pai: 2270 | Level: 3
Vertice: 1094 | Pai: 5274 | Level: 4
Vertice: 1095 | Pai: 7384 | Level: 4
Vertice: 1096 | Pai: 7887 | Level: 4
Vertice: 1097 | Pai: 8047 | Level: 2
Vertice: 1098 | Pai: 7742 | Level: 3
Vertice: 1099 | Pai: 2958 | Level: 3
Vertice: 1100 | Pai: 5070 | Level: 4
Vertice: 1101 | Pai: 7737 | Level: 3
Vertice: 1102 | Pai: 7217 | Level: 4
Vertice: 1103 | Pai: 4066 | Level: 3
Vertice: 1104 | Pai: 2463 | Level: 3
Vertice: 1105 | Pai: 152 | Level: 3
Vertice: 1106 | Pai: 1198 | Level: 3
Vertice: 1107 | Pai: 4441 | Level: 3
Vertice: 1108 | Pai: 7422 | Level: 4
Vertice: 1109 | Pai: 7466 | Level: 4
Vertice: 1110 | Pai: 1943 | Level: 3
Vertice: 1111 | Pai: 1547 | Level: 4
Vertice: 1112 | Pai: 3743 | Level: 3
Vertice: 1113 | Pai: 1396 | Level: 3
Vertice: 1114 | Pai: 4128 | Level: 3
Vertice: 1115 | Pai: 4128 | Level: 3
Vertice: 1116 | Pai: 4697 | Level: 3
Vertice: 1117 | Pai: 1462 | Level: 4
Vertice: 1118 | Pai: 3561 | Level: 4
Vertice: 1119 | Pai: 604 | Level: 4
Vertice: 1120 | Pai: 2223 | Level: 4
Vertice: 1121 | Pai: 1058 | Level: 3
Vertice: 1122 | Pai: 402 | Level: 3
Vertice: 1123 | Pai: 504 | Level: 3
Vertice: 1124 | Pai: 8181 | Level: 3
Vertice: 1125 | Pai: 6563 | Level: 3
Vertice: 1126 | Pai: 2400 | Level: 3
Vertice: 1127 | Pai: 1051 | Level: 2
Vertice: 1128 | Pai: 9597 | Level: 3
Vertice: 1129 | Pai: 2234 | Level: 3
Vertice: 1130 | Pai: 2925 | Level: 4
Vertice: 1131 | Pai: 9105 | Level: 4
Vertice: 1132 | Pai: 3238 | Level: 3
Vertice: 1133 | Pai: 1055 | Level: 4
Vertice: 1134 | Pai: 8528 | Level: 3
Vertice: 1135 | Pai: 5312 | Level: 4
Vertice: 1136 | Pai: 5799 | Level: 3
Vertice: 1137 | Pai: 5525 | Level: 3
Vertice: 1138 | Pai: 4120 | Level: 4
Vertice: 1139 | Pai: 6173 | Level: 4
Vertice: 1140 | Pai: 6119 | Level: 3
Vertice: 1141 | Pai: 2602 | Level: 4
Vertice: 1142 | Pai: 5676 | Level: 3
Vertice: 1143 | Pai: 1916 | Level: 3
Vertice: 1144 | Pai: 3427 | Level: 3
Vertice: 1145 | Pai: 5799 | Level: 3
Vertice: 1146 | Pai: 651 | Level: 4
Vertice: 1147 | Pai: 8595 | Level: 4
Vertice: 1148 | Pai: 2703 | Level: 3
Vertice: 1149 | Pai: 3982 | Level: 3
Vertice: 1150 | Pai: 6226 | Level: 3
Vertice: 1151 | Pai: 387 | Level: 4
Vertice: 1152 | Pai: 8125 | Level: 3
Vertice: 1153 | Pai: 7603 | Level: 4
Vertice: 1154 | Pai: 504 | Level: 3
Vertice: 1155 | Pai: 9710 | Level: 4
Vertice: 1156 | Pai: 2782 | Level: 4
Vertice: 1157 | Pai: 8509 | Level: 3
Vertice: 1158 | Pai: 8502 | Level: 4
Vertice: 1159 | Pai: 8025 | Level: 4
Vertice: 1160 | Pai: 8109 | Level: 4
Vertice: 1161 | Pai: 4006 | Level: 4
Vertice: 1162 | Pai: 5517 | Level: 3
Vertice: 1163 | Pai: 784 | Level: 4
