Vertice: 1 | Pai: 7595 | Level: 4
Vertice: 585 | Pai: 3983 | Level: 3
Vertice: 586 | Pai: 87 | Level: 3
Vertice: 587 | Pai: 3205 | Level: 3
Vertice: 588 | Pai: 8756 | Level: 4
Vertice: 589 | Pai: 8992 | Level: 3
Vertice: 590 | Pai: 500 | Level: 3
Vertice: 591 | Pai: 4714 | Level: 3
Vertice: 592 | Pai: 8338 | Level: 3
Vertice: 593 | Pai: 8288 | Level: 4
Vertice: 594 | Pai: 5703 | Level: 3
Vertice: 595 | Pai: 8096 | Level: 4
Vertice: 596 | Pai: 3787 | Level: 3
Vertice: 597 | Pai: 5158 | Level: 4
Vertice: 598 | Pai: 7707 | Level: 4
Vertice: 599 | Pai: 9148 | Level: 3
Vertice: 600 | Pai: 5508 | Level: 3
Vertice: 601 | Pai: 8100 | Level: 3
Vertice: 602 | Pai: 718 | Level: 3
Vertice: 603 | Pai: 3131 | Level: 3
Vertice: 604 | Pai: 1948 | Level: 3
Vertice: 605 | Pai: 5653 | Level: 3
Vertice: 606 | Pai: 2653 | Level: 3
Vertice: 607 | Pai: 6058 | Level: 3
Vertice: 608 | Pai: 7005 | Level: 4
Vertice: 609 | Pai: 5474 | Level: 4
Vertice: 610 | Pai: 1344 | Level: 3
Vertice: 611 | Pai: 2875 | Level: 3
Vertice: 612 | Pai: 3916 | Level: 4
Vertice: 613 | Pai: 9146 | Level: 2
Vertice: 614 | Pai: 4310 | Level: 3
Vertice: 615 | Pai: 2386 | Level: 4
Vertice: 616 | Pai: 8107 | Level: 3
Vertice: 617 | Pai: 182 | Level: 4
Vertice: 618 | Pai: 2162 | Level: 4
Vertice: 619 | Pai: 2261 | Level: 3
Vertice: 620 | Pai: 9179 | Level: 4
Vertice: 621 | Pai: 905 | Level: 4
Vertice: 622 | Pai: 33 | Level: 4
Vertice: 623 | Pai: 1114 | Level: 4
Vertice: 624 | Pai: 2337 | Level: 4
Vertice: 625 | Pai: 514 | Level: 4
Vertice: 626 | Pai: 8074 | Level: 3
Vertice: 627 | Pai: 3412 | Level: 3
Vertice: 628 | Pai: 6957 | Level: 4
Vertice: 629 | Pai: 3439 | Level: 4
Vertice: 630 | Pai: 7634 | Level: 3
Vertice: 631 | Pai: 2244 | Level: 2
Vertice: 632 | Pai: 7075 | Level: 3
Vertice: 633 | Pai: 1151 | Level: 4
Vertice: 634 | Pai: 3306 | Level: 3
Vertice: 635 | Pai: 1190 | Level: 4
Vertice: 636 | Pai: 7608 | Level: 3
Vertice: 637 | Pai: 3320 | Level: 4
Vertice: 638 | Pai: 8138 | Level: 3
Vertice: 639 | Pai: 3280 | Level: 3
Vertice: 640 | Pai: 8950 | Level: 3
Vertice: 641 | Pai: 3787 | Level: 3
Vertice: 642 | Pai: 5287 | Level: 4
Vertice: 643 | Pai: 2569 | Level: 3
Vertice: 644 | Pai: 5270 | Level: 4
Vertice: 645 | Pai: 2899 | Level: 3
Vertice: 646 | Pai: 8124 | Level: 3
Vertice: 647 | Pai: 2899 | Level: 3
Vertice: 648 | Pai: 2027 | Level: 3
Vertice: 649 | Pai: 4673 | Level: 3
Vertice: 650 | Pai: 6584 | Level: 3
Vertice: 651 | Pai: 951 | Level: 4
Vertice: 652 | Pai: 4669 | Level: 3
Vertice: 653 | Pai: 8810 | Level: 3
Vertice: 654 | Pai: 8107 | Level: 3
Vertice: 655 | Pai: 8987 | Level: 4
Vertice: 656 | Pai: 6692 | Level: 3
Vertice: 657 | Pai: 6649 | Level: 4
Vertice: 658 | Pai: 6032 | Level: 4
Vertice: 659 | Pai: 7782 | Level: 3
Vertice: 660 | Pai: 1645 | Level: 4
Vertice: 661 | Pai: 8418 | Level: 3
Vertice: 662 | Pai: 4718 | Level: 3
Vertice: 663 | Pai: 6634 | Level: 4
Vertice: 664 | Pai: 6292 | Level: 4
Vertice: 665 | Pai: 5935 | Level: 3
Vertice: 666 | Pai: 843 | Level: 4
Vertice: 667 | Pai: 3384 | Level: 4
Vertice: 668 | Pai: 3567 | Level: 4
Vertice: 669 | Pai: 6890 | Level: 3
Vertice: 670 | Pai: 4774 | Level: 4
Vertice: 671 | Pai: 3751 | Level: 3
Vertice: 672 | Pai: 2109 | Level: 3
Vertice: 673 | Pai: 5121 | Level: 3
Vertice: 674 | Pai: 2018 | Level: 4
Vertice: 675 | Pai: 3779 | Level: 4
Vertice: 676 | Pai: 3361 | Level: 2
Vertice: 677 | Pai: 2798 | Level: 3
Vertice: 678 | Pai: 1361 | Level: 2
Vertice: 679 | Pai: 7802 | Level: 4
Vertice: 680 | Pai: 756 | Level: 3
Vertice: 681 | Pai: 8273 | Level: 3
Vertice: 682 | Pai: 9116 | Level: 4
Vertice: 683 | Pai: 678 | Level: 3
Vertice: 684 | Pai: 4994 | Level: 3
Vertice: 685 | Pai: 953 | Level: 3
Vertice: 686 | Pai: 3452 | Level: 3
Vertice: 687 | Pai: 4673 | Level: 3
Vertice: 688 | Pai: 5875 | Level: 4
Vertice: 689 | Pai: 4936 | Level: 3
Vertice: 690 | Pai: 5215 | Level: 4
Vertice: 691 | Pai: 5463 | Level: 4
Vertice: 692 | Pai: 9281 | Level: 4
Vertice: 693 | Pai: 8440 | Level: 4
Vertice: 694 | Pai: 6292 | Level: 4
Vertice: 695 | Pai: 7612 | Level: 4
Vertice: 696 | Pai: 9299 | Level: 3
Vertice: 697 | Pai: 8295 | Level: 4
Vertice: 698 | Pai: 1608 | Level: 4
Vertice: 699 | Pai: 2440 | Level: 3
Vertice: 700 | Pai: 3029 | Level: 4
Vertice: 701 | Pai: 1409 | Level: 4
Vertice: 702 | Pai: 2149 | Level: 4
Vertice: 703 | Pai: 97 | Level: 4
Vertice: 704 | Pai: 8128 | Level: 4
Vertice: 705 | Pai: 2171 | Level: 4
Vertice: 706 | Pai: 929 | Level: 4
Vertice: 707 | Pai: 2253 | Level: 3
Vertice: 708 | Pai: 9323 | Level: 3
Vertice: 709 | Pai: 5388 | Level: 3
Vertice: 710 | Pai: 9941 | Level: 3
Vertice: 711 | Pai: 8369 | Level: 4
Vertice: 712 | Pai: 1685 | Level: 3
Vertice: 713 | Pai: 9167 | Level: 4
Vertice: 714 | Pai: 9305 | Level: 4
Vertice: 715 | Pai: 824 | Level: 3
Vertice: 716 | Pai: 7951 | Level: 3
Vertice: 717 | Pai: 3468 | Level: 4
Vertice: 718 | Pai: 3474 | Level: 2
Vertice: 719 | Pai: 7220 | Level: 3
Vertice: 720 | Pai: 4083 | Level: 4
Vertice: 721 | Pai: 7391 | Level: 4
Vertice: 722 | Pai: 3708 | Level: 3
Vertice: 723 | Pai: 1606 | Level: 3
Vertice: 724 | Pai: 1835 | Level: 3
Vertice: 725 | Pai: 9941 | Level: 3
Vertice: 726 | Pai: 9116 | Level: 4
Vertice: 727 | Pai: 8614 | Level: 3
Vertice: 728 | Pai: 7396 | Level: 3
Vertice: 729 | Pai: 1685 | Level: 3
Vertice: 730 | Pai: 1072 | Level: 3
Vertice: 731 | Pai: 7867 | Level: 4
Vertice: 732 | Pai: 2476 | Level: 3
Vertice: 733 | Pai: 3056 | Level: 4
Vertice: 734 | Pai: 4201 | Level: 3
Vertice: 735 | Pai: 7832 | Level: 3
Vertice: 736 | Pai: 2717 | Level: 3
Vertice: 737 | Pai: 4108 | Level: 3
Vertice: 738 | Pai: 4453 | Level: 4
Vertice: 739 | Pai: 8202 | Level: 4
Vertice: 740 | Pai: 3377 | Level: 3
Vertice: 741 | Pai: 7854 | Level: 4
Vertice: 742 | Pai: 2087 | Level: 3
Vertice: 743 | Pai: 8074 | Level: 3
Vertice: 744 | Pai: 2486 | Level: 4
Vertice: 745 | Pai: 8614 | Level: 3
Vertice: 746 | Pai: 7815 | Level: 3
Vertice: 747 | Pai: 1127 | Level: 4
Vertice: 748 | Pai: 7542 | Level: 3
Vertice: 749 | Pai: 8316 | Level: 3
Vertice: 750 | Pai: 104 | Level: 4
Vertice: 751 | Pai: 3091 | Level: 4
Vertice: 752 | Pai: 6584 | Level: 3
Vertice: 753 | Pai: 5526 | Level: 3
Vertice: 754 | Pai: 2732 | Level: 3
Vertice: 755 | Pai: 8344 | Level: 3
Vertice: 756 | Pai: 4397 | Level: 2
Vertice: 757 | Pai: 5844 | Level: 3
Vertice: 758 | Pai: 1244 | Level: 4
Vertice: 759 | Pai: 1706 | Level: 4
Vertice: 760 | Pai: 4673 | Level: 3
Vertice: 761 | Pai: 5526 | Level: 3
Vertice: 762 | Pai: 6683 | Level: 3
Vertice: 763 | Pai: 492 | Level: 4
Vertice: 764 | Pai: 7134 | Level: 4
Vertice: 765 | Pai: 9621 | Level: 3
Vertice: 766 | Pai: 9146 | Level: 2
Vertice: 767 | Pai: 4991 | Level: 4
Vertice: 768 | Pai: 6478 | Level: 3
Vertice: 769 | Pai: 4385 | Level: 3
Vertice: 770 | Pai: 824 | Level: 3
Vertice: 771 | Pai: 4374 | Level: 3
Vertice: 772 | Pai: 9148 | Level: 3
Vertice: 773 | Pai: 6511 | Level: 4
Vertice: 774 | Pai: 3770 | Level: 4
Vertice: 775 | Pai: 7220 | Level: 3
Vertice: 776 | Pai: 9898 | Level: 4
Vertice: 777 | Pai: 5906 | Level: 3
Vertice: 778 | Pai: 7316 | Level: 4
Vertice: 779 | Pai: 5737 | Level: 3
Vertice: 780 | Pai: 1389 | Level: 4
Vertice: 781 | Pai: 4351 | Level: 4
Vertice: 782 | Pai: 5960 | Level: 3
Vertice: 783 | Pai: 1453 | Level: 3
Vertice: 784 | Pai: 7625 | Level: 4
Vertice: 785 | Pai: 9675 | Level: 4
Vertice: 786 | Pai: 7648 | Level: 3
Vertice: 787 | Pai: 9643 | Level: 4
Vertice: 788 | Pai: 6655 | Level: 4
Vertice: 789 | Pai: 4504 | Level: 3
Vertice: 790 | Pai: 2440 | Level: 3
Vertice: 791 | Pai: 2899 | Level: 3
Vertice: 792 | Pai: 6110 | Level: 3
Vertice: 793 | Pai: 8829 | Level: 3
Vertice: 794 | Pai: 4689 | Level: 2
Vertice: 795 | Pai: 7695 | Level: 3
Vertice: 796 | Pai: 2161 | Level: 3
Vertice: 797 | Pai: 1362 | Level: 3
Vertice: 798 | Pai: 9938 | Level: 3
Vertice: 799 | Pai: 4115 | Level: 4
Vertice: 800 | Pai: 6684 | Level: 3
Vertice: 801 | Pai: 3377 | Level: 3
Vertice: 802 | Pai: 4203 | Level: 3
Vertice: 803 | Pai: 9981 | Level: 4
Vertice: 804 | Pai: 8074 | Level: 3
Vertice: 805 | Pai: 7527 | Level: 3
Vertice: 806 | Pai: 244 | Level: 3
Vertice: 807 | Pai: 8950 | Level: 3
Vertice: 808 | Pai: 4447 | Level: 4
Vertice: 809 | Pai: 5676 | Level: 3
Vertice: 810 | Pai: 4728 | Level: 3
Vertice: 811 | Pai: 3645 | Level: 4
Vertice: 812 | Pai: 3417 | Level: 4
Vertice: 813 | Pai: 5472 | Level: 4
Vertice: 814 | Pai: 4165 | Level: 3
Vertice: 815 | Pai: 1563 | Level: 3
Vertice: 816 | Pai: 2844 | Level: 3
Vertice: 817 | Pai: 2210 | Level: 4
Vertice: 818 | Pai: 3556 | Level: 3
Vertice: 819 | Pai: 2798 | Level: 3
Vertice: 820 | Pai: 7928 | Level: 3
Vertice: 821 | Pai: 3377 | Level: 3
Vertice: 822 | Pai: 1986 | Level: 4
Vertice: 823 | Pai: 7685 | Level: 3
Vertice: 824 | Pai: 4397 | Level: 2
Vertice: 825 | Pai: 4374 | Level: 3
Vertice: 826 | Pai: 3336 | Level: 3
Vertice: 827 | Pai: 113 | Level: 4
Vertice: 828 | Pai: 2826 | Level: 4
Vertice: 829 | Pai: 6584 | Level: 3
Vertice: 830 | Pai: 1427 | Level: 4
Vertice: 831 | Pai: 3388 | Level: 3
Vertice: 832 | Pai: 2920 | Level: 4
Vertice: 833 | Pai: 5986 | Level: 4
Vertice: 834 | Pai: 166 | Level: 4
Vertice: 835 | Pai: 9017 | Level: 3
Vertice: 836 | Pai: 9621 | Level: 3
Vertice: 837 | Pai: 4626 | Level: 3
Vertice: 838 | Pai: 9805 | Level: 4
Vertice: 839 | Pai: 6701 | Level: 2
Vertice: 840 | Pai: 5597 | Level: 4
Vertice: 841 | Pai: 2653 | Level: 3
Vertice: 842 | Pai: 3100 | Level: 4
Vertice: 843 | Pai: 4255 | Level: 3
Vertice: 844 | Pai: 5615 | Level: 4
Vertice: 845 | Pai: 4714 | Level: 3
Vertice: 846 | Pai: 7905 | Level: 4
Vertice: 847 | Pai: 8950 | Level: 3
Vertice: 848 | Pai: 7815 | Level: 3
Vertice: 849 | Pai: 6630 | Level: 3
Vertice: 850 | Pai: 2442 | Level: 4
Vertice: 851 | Pai: 7399 | Level: 3
Vertice: 852 | Pai: 6701 | Level: 2
Vertice: 853 | Pai: 9259 | Level: 3
Vertice: 854 | Pai: 4503 | Level: 3
Vertice: 855 | Pai: 2779 | Level: 2
Vertice: 856 | Pai: 9621 | Level: 3
Vertice: 857 | Pai: 3131 | Level: 3
Vertice: 858 | Pai: 120 | Level: 3
Vertice: 859 | Pai: 8360 | Level: 4
Vertice: 860 | Pai: 2717 | Level: 3
Vertice: 861 | Pai: 3940 | Level: 3
Vertice: 862 | Pai: 4089 | Level: 3
Vertice: 863 | Pai: 481 | Level: 3
Vertice: 864 | Pai: 7645 | Level: 3
Vertice: 865 | Pai: 4244 | Level: 4
Vertice: 866 | Pai: 8828 | Level: 4
Vertice: 867 | Pai: 4602 | Level: 4
Vertice: 868 | Pai: 6749 | Level: 4
Vertice: 869 | Pai: 9361 | Level: 4
Vertice: 870 | Pai: 4962 | Level: 4
Vertice: 871 | Pai: 53 | Level: 4
Vertice: 872 | Pai: 9643 | Level: 4
Vertice: 873 | Pai: 8751 | Level: 4
Vertice: 874 | Pai: 1565 | Level: 3
Vertice: 875 | Pai: 6381 | Level: 3
Vertice: 876 | Pai: 5906 | Level: 3
Vertice: 877 | Pai: 9150 | Level: 4
Vertice: 878 | Pai: 2440 | Level: 3
Vertice: 879 | Pai: 3227 | Level: 4
Vertice: 880 | Pai: 8787 | Level: 4
Vertice: 881 | Pai: 8021 | Level: 3
Vertice: 882 | Pai: 824 | Level: 3
Vertice: 883 | Pai: 7795 | Level: 3
Vertice: 884 | Pai: 8544 | Level: 3
Vertice: 885 | Pai: 6971 | Level: 3
Vertice: 886 | Pai: 9370 | Level: 3
Vertice: 887 | Pai: 7634 | Level: 3
Vertice: 888 | Pai: 7785 | Level: 3
Vertice: 889 | Pai: 4673 | Level: 3
Vertice: 890 | Pai: 1106 | Level: 3
Vertice: 891 | Pai: 3651 | Level: 4
Vertice: 892 | Pai: 8685 | Level: 3
Vertice: 893 | Pai: 2518 | Level: 4
Vertice: 894 | Pai: 5180 | Level: 3
Vertice: 895 | Pai: 8107 | Level: 3
Vertice: 896 | Pai: 360 | Level: 3
Vertice: 897 | Pai: 5366 | Level: 4
Vertice: 898 | Pai: 5510 | Level: 2
Vertice: 899 | Pai: 297 | Level: 3
Vertice: 900 | Pai: 64 | Level: 4
Vertice: 901 | Pai: 852 | Level: 3
Vertice: 902 | Pai: 1571 | Level: 3
Vertice: 903 | Pai: 9827 | Level: 3
Vertice: 904 | Pai: 162 | Level: 3
Vertice: 905 | Pai: 2027 | Level: 3
Vertice: 906 | Pai: 1528 | Level: 3
Vertice: 907 | Pai: 728 | Level: 4
Vertice: 908 | Pai: 4115 | Level: 4
Vertice: 909 | Pai: 8138 | Level: 3
Vertice: 910 | Pai: 323 | Level: 4
Vertice: 911 | Pai: 2779 | Level: 2
Vertice: 912 | Pai: 7648 | Level: 3
Vertice: 913 | Pai: 1548 | Level: 4
Vertice: 914 | Pai: 951 | Level: 4
Vertice: 915 | Pai: 4936 | Level: 3
Vertice: 916 | Pai: 2429 | Level: 4
Vertice: 917 | Pai: 6028 | Level: 3
Vertice: 918 | Pai: 2920 | Level: 4
Vertice: 919 | Pai: 8142 | Level: 4
Vertice: 920 | Pai: 3 | Level: 1
Vertice: 921 | Pai: 8732 | Level: 4
Vertice: 922 | Pai: 6768 | Level: 4
Vertice: 923 | Pai: 7662 | Level: 3
Vertice: 924 | Pai: 8273 | Level: 3
Vertice: 925 | Pai: 3920 | Level: 3
Vertice: 926 | Pai: 8196 | Level: 3
Vertice: 927 | Pai: 4008 | Level: 3
Vertice: 928 | Pai: 7645 | Level: 3
Vertice: 929 | Pai: 2798 | Level: 3
Vertice: 930 | Pai: 6493 | Level: 4
Vertice: 931 | Pai: 2274 | Level: 3
Vertice: 932 | Pai: 2926 | Level: 3
Vertice: 933 | Pai: 7127 | Level: 4
Vertice: 934 | Pai: 6005 | Level: 4
Vertice: 935 | Pai: 6692 | Level: 3
Vertice: 936 | Pai: 7018 | Level: 4
Vertice: 937 | Pai: 5653 | Level: 3
Vertice: 938 | Pai: 5978 | Level: 3
Vertice: 939 | Pai: 6692 | Level: 3
Vertice: 940 | Pai: 3285 | Level: 3
Vertice: 941 | Pai: 6077 | Level: 4
Vertice: 942 | Pai: 9323 | Level: 3
Vertice: 943 | Pai: 8707 | Level: 3
Vertice: 944 | Pai: 5799 | Level: 3
Vertice: 945 | Pai: 7645 | Level: 3
Vertice: 946 | Pai: 386 | Level: 4
Vertice: 947 | Pai: 7832 | Level: 3
Vertice: 948 | Pai: 8138 | Level: 3
Vertice: 949 | Pai: 8946 | Level: 4
Vertice: 950 | Pai: 7981 | Level: 4
Vertice: 951 | Pai: 7396 | Level: 3
Vertice: 952 | Pai: 5058 | Level: 4
Vertice: 953 | Pai: 9169 | Level: 2
Vertice: 954 | Pai: 3941 | Level: 3
Vertice: 955 | Pai: 2063 | Level: 3
Vertice: 956 | Pai: 6557 | Level: 3
Vertice: 957 | Pai: 9000 | Level: 4
Vertice: 958 | Pai: 676 | Level: 3
Vertice: 959 | Pai: 9554 | Level: 3
Vertice: 960 | Pai: 929 | Level: 4
Vertice: 961 | Pai: 3037 | Level: 3
Vertice: 962 | Pai: 4487 | Level: 3
Vertice: 963 | Pai: 9782 | Level: 4
Vertice: 964 | Pai: 2161 | Level: 3
Vertice: 965 | Pai: 9643 | Level: 4
Vertice: 966 | Pai: 3172 | Level: 4
Vertice: 967 | Pai: 3809 | Level: 4
Vertice: 968 | Pai: 9429 | Level: 4
Vertice: 969 | Pai: 1206 | Level: 3
Vertice: 970 | Pai: 3779 | Level: 4
Vertice: 971 | Pai: 6768 | Level: 4
Vertice: 972 | Pai: 662 | Level: 4
Vertice: 973 | Pai: 4994 | Level: 3
Vertice: 974 | Pai: 7785 | Level: 3
Vertice: 975 | Pai: 4673 | Level: 3
Vertice: 976 | Pai: 2171 | Level: 4
Vertice: 977 | Pai: 3556 | Level: 3
Vertice: 978 | Pai: 7785 | Level: 3
Vertice: 979 | Pai: 9146 | Level: 2
Vertice: 980 | Pai: 6025 | Level: 4
Vertice: 981 | Pai: 9082 | Level: 4
Vertice: 982 | Pai: 320 | Level: 3
Vertice: 983 | Pai: 2860 | Level: 4
Vertice: 984 | Pai: 9198 | Level: 3
Vertice: 985 | Pai: 5446 | Level: 4
Vertice: 986 | Pai: 6124 | Level: 3
Vertice: 987 | Pai: 6683 | Level: 3
Vertice: 988 | Pai: 6562 | Level: 3
Vertice: 989 | Pai: 7951 | Level: 3
Vertice: 990 | Pai: 5270 | Level: 4
Vertice: 991 | Pai: 1361 | Level: 2
Vertice: 992 | Pai: 9536 | Level: 3
Vertice: 993 | Pai: 2511 | Level: 3
Vertice: 994 | Pai: 5246 | Level: 3
Vertice: 995 | Pai: 9148 | Level: 3
Vertice: 996 | Pai: 146 | Level: 3
Vertice: 997 | Pai: 7662 | Level: 3
Vertice: 998 | Pai: 9602 | Level: 4
Vertice: 999 | Pai: 2406 | Level: 4
Vertice: 1000 | Pai: 6924 | Level: 4
Vertice: 1001 | Pai: 4460 | Level: 4
Vertice: 1002 | Pai: 6930 | Level: 4
Vertice: 1003 | Pai: 1006 | Level: 3
Vertice: 1004 | Pai: 6230 | Level: 3
Vertice: 1005 | Pai: 9112 | Level: 4
Vertice: 1006 | Pai: 6112 | Level: 2
Vertice: 1007 | Pai: 348 | Level: 3
Vertice: 1008 | Pai: 162 | Level: 3
Vertice: 1009 | Pai: 3853 | Level: 2
Vertice: 1010 | Pai: 5462 | Level: 4
Vertice: 1011 | Pai: 8751 | Level: 4
Vertice: 1012 | Pai: 6227 | Level: 4
Vertice: 1013 | Pai: 4900 | Level: 4
Vertice: 1014 | Pai: 5737 | Level: 3
Vertice: 1015 | Pai: 4411 | Level: 4
Vertice: 1016 | Pai: 3556 | Level: 3
Vertice: 1017 | Pai: 8615 | Level: 3
Vertice: 1018 | Pai: 4673 | Level: 3
Vertice: 1019 | Pai: 8164 | Level: 4
Vertice: 1020 | Pai: 242 | Level: 3
Vertice: 1021 | Pai: 839 | Level: 3
Vertice: 1022 | Pai: 3882 | Level: 4
Vertice: 1023 | Pai: 481 | Level: 3
Vertice: 1024 | Pai: 5017 | Level: 4
Vertice: 1025 | Pai: 5799 | Level: 3
Vertice: 1026 | Pai: 718 | Level: 3
Vertice: 1027 | Pai: 1158 | Level: 4
Vertice: 1028 | Pai: 4873 | Level: 3
Vertice: 1029 | Pai: 9584 | Level: 3
Vertice: 1030 | Pai: 3958 | Level: 3
Vertice: 1031 | Pai: 8288 | Level: 4
Vertice: 1032 | Pai: 6868 | Level: 4
Vertice: 1033 | Pai: 2527 | Level: 4
Vertice: 1034 | Pai: 2787 | Level: 4
Vertice: 1035 | Pai: 9534 | Level: 3
Vertice: 1036 | Pai: 1563 | Level: 3
Vertice: 1037 | Pai: 244 | Level: 3
Vertice: 1038 | Pai: 6881 | Level: 4
Vertice: 1039 | Pai: 212 | Level: 3
Vertice: 1040 | Pai: 5879 | Level: 3
Vertice: 1041 | Pai: 3189 | Level: 3
Vertice: 1042 | Pai: 676 | Level: 3
Vertice: 1043 | Pai: 6532 | Level: 3
Vertice: 1044 | Pai: 4115 | Level: 4
Vertice: 1045 | Pai: 8074 | Level: 3
Vertice: 1046 | Pai: 3920 | Level: 3
Vertice: 1047 | Pai: 5653 | Level: 3
Vertice: 1048 | Pai: 5783 | Level: 3
Vertice: 1049 | Pai: 2337 | Level: 4
Vertice: 1050 | Pai: 8273 | Level: 3
Vertice: 1051 | Pai: 1127 | Level: 4
Vertice: 1052 | Pai: 5948 | Level: 3
Vertice: 1053 | Pai: 2783 | Level: 4
Vertice: 1054 | Pai: 1685 | Level: 3
Vertice: 1055 | Pai: 8869 | Level: 4
Vertice: 1056 | Pai: 8920 | Level: 3
Vertice: 1057 | Pai: 8074 | Level: 3
Vertice: 1058 | Pai: 3029 | Level: 4
Vertice: 1059 | Pai: 7367 | Level: 3
Vertice: 1060 | Pai: 8196 | Level: 3
Vertice: 1061 | Pai: 839 | Level: 3
Vertice: 1062 | Pai: 7408 | Level: 4
Vertice: 1063 | Pai: 6924 | Level: 4
Vertice: 1064 | Pai: 3264 | Level: 4
Vertice: 1065 | Pai: 6691 | Level: 3
Vertice: 1066 | Pai: 1974 | Level: 4
Vertice: 1067 | Pai: 5058 | Level: 4
Vertice: 1068 | Pai: 7609 | Level: 4
Vertice: 1069 | Pai: 1608 | Level: 4
Vertice: 1070 | Pai: 3081 | Level: 3
Vertice: 1071 | Pai: 6562 | Level: 3
Vertice: 1072 | Pai: 8498 | Level: 2
Vertice: 1073 | Pai: 707 | Level: 4
Vertice: 1074 | Pai: 8405 | Level: 3
Vertice: 1075 | Pai: 1330 | Level: 4
Vertice: 1076 | Pai: 648 | Level: 4
Vertice: 1077 | Pai: 8787 | Level: 4
Vertice: 1078 | Pai: 3787 | Level: 3
Vertice: 1079 | Pai: 5856 | Level: 3
Vertice: 1080 | Pai: 5155 | Level: 3
Vertice: 1081 | Pai: 8879 | Level: 4
Vertice: 1082 | Pai: 1909 | Level: 2
Vertice: 1083 | Pai: 9323 | Level: 3
Vertice: 1084 | Pai: 4413 | Level: 4
Vertice: 1085 | Pai: 6414 | Level: 4
Vertice: 1086 | Pai: 5805 | Level: 3
Vertice: 1087 | Pai: 4725 | Level: 3
Vertice: 1088 | Pai: 6683 | Level: 3
Vertice: 1089 | Pai: 9299 | Level: 3
Vertice: 1090 | Pai: 97 | Level: 4
Vertice: 1091 | Pai: 8338 | Level: 3
Vertice: 1092 | Pai: 4244 | Level: 4
Vertice: 1093 | Pai: 9483 | Level: 4
Vertice: 1094 | Pai: 4714 | Level: 3
Vertice: 1095 | Pai: 7384 | Level: 4
Vertice: 1096 | Pai: 8810 | Level: 3
Vertice: 1097 | Pai: 4397 | Level: 2
Vertice: 1098 | Pai: 3751 | Level: 3
Vertice: 1099 | Pai: 792 | Level: 4
Vertice: 1100 | Pai: 4023 | Level: 3
Vertice: 1101 | Pai: 7706 | Level: 3
Vertice: 1102 | Pai: 7662 | Level: 3
Vertice: 1103 | Pai: 898 | Level: 3
Vertice: 1104 | Pai: 8418 | Level: 3
Vertice: 1105 | Pai: 929 | Level: 4
Vertice: 1106 | Pai: 9349 | Level: 2
Vertice: 1107 | Pai: 4441 | Level: 3
Vertice: 1108 | Pai: 1361 | Level: 2
Vertice: 1109 | Pai: 1362 | Level: 3
Vertice: 1110 | Pai: 3313 | Level: 3
Vertice: 1111 | Pai: 1547 | Level: 3
Vertice: 1112 | Pai: 3285 | Level: 3
Vertice: 1113 | Pai: 4165 | Level: 3
Vertice: 1114 | Pai: 4296 | Level: 3
Vertice: 1115 | Pai: 45 | Level: 4
Vertice: 1116 | Pai: 953 | Level: 3
Vertice: 1117 | Pai: 7408 | Level: 4
Vertice: 1118 | Pai: 2337 | Level: 4
Vertice: 1119 | Pai: 6017 | Level: 3
Vertice: 1120 | Pai: 1273 | Level: 3
Vertice: 1121 | Pai: 4804 | Level: 4
Vertice: 1122 | Pai: 2081 | Level: 3
Vertice: 1123 | Pai: 5826 | Level: 4
Vertice: 1124 | Pai: 7615 | Level: 4
Vertice: 1125 | Pai: 2732 | Level: 3
Vertice: 1126 | Pai: 6630 | Level: 3
Vertice: 1127 | Pai: 4203 | Level: 3
Vertice: 1128 | Pai: 8544 | Level: 3
Vertice: 1129 | Pai: 7399 | Level: 3
Vertice: 1130 | Pai: 2925 | Level: 4
Vertice: 1131 | Pai: 8405 | Level: 3
Vertice: 1132 | Pai: 2771 | Level: 3
Vertice: 1133 | Pai: 5935 | Level: 3
Vertice: 1134 | Pai: 2914 | Level: 4
Vertice: 1135 | Pai: 8316 | Level: 3
Vertice: 1136 | Pai: 5799 | Level: 3
Vertice: 1137 | Pai: 9090 | Level: 4
Vertice: 1138 | Pai: 4248 | Level: 3
Vertice: 1139 | Pai: 1528 | Level: 3
Vertice: 1140 | Pai: 8986 | Level: 4
Vertice: 1141 | Pai: 6719 | Level: 4
Vertice: 1142 | Pai: 5676 | Level: 3
Vertice: 1143 | Pai: 1187 | Level: 3
Vertice: 1144 | Pai: 5875 | Level: 4
Vertice: 1145 | Pai: 5799 | Level: 3
Vertice: 1146 | Pai: 2410 | Level: 3
Vertice: 1147 | Pai: 2201 | Level: 3
Vertice: 1148 | Pai: 6684 | Level: 3
Vertice: 1149 | Pai: 4994 | Level: 3
Vertice: 1150 | Pai: 8138 | Level: 3
Vertice: 1151 | Pai: 3990 | Level: 3
Vertice: 1152 | Pai: 3434 | Level: 4
Vertice: 1153 | Pai: 4653 | Level: 3
Vertice: 1154 | Pai: 3319 | Level: 4
Vertice: 1155 | Pai: 7608 | Level: 3
Vertice: 1156 | Pai: 953 | Level: 3
Vertice: 1157 | Pai: 5474 | Level: 4
Vertice: 1158 | Pai: 4165 | Level: 3
Vertice: 1159 | Pai: 9299 | Level: 3
Vertice: 1160 | Pai: 397 | Level: 4
Vertice: 1161 | Pai: 7450 | Level: 3
Vertice: 1162 | Pai: 7445 | Level: 3
